2026-09-09 04:09:16,0.3663177490,0.0000000000,308.3333435058,46.2000007629,0.3066666603,0.0666666698,927.2134399414,927.2134399414,927.2134399414,72.3333358764,19.1399974822,15.4133329391,12.9919996261,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 04:14:50,0.3663703441,0.0000000000,285.4666748046,167.1999969482,0.4373332977,0.8666666984,927.2067260742,927.2067260742,927.2067260742,72.8000030517,19.0000000000,15.3999996185,12.9726657867,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 04:20:25,0.3662870883,0.0000000000,257.0000000000,91.3333358764,0.2613333463,0.9333333015,927.2999877929,927.2999877929,927.2999877929,72.8000030517,18.9733333587,15.3999996185,12.9679994583,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 04:25:58,0.3662778377,0.0000000000,268.3333435058,125.8000030517,0.2879999637,0.8666666984,927.3265380859,927.3265380859,927.3265380859,72.8000030517,18.9866657257,15.3999996185,12.9686679840,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 04:31:33,0.3662392854,0.0000000000,271.7999877929,130.0000000000,0.3306666612,0.9333333015,927.2600097656,927.2600097656,927.2600097656,72.8000030517,18.9466667175,15.2933320999,12.8839998245,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 04:37:07,0.3662832021,0.0000000000,202.1999969482,108.1999969482,0.0966666698,0.8666666984,927.1399536132,927.1399536132,927.1399536132,72.8000030517,18.9466667175,15.3066644668,12.8853330612,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 04:42:42,0.3662364006,0.0000000000,186.4666595458,116.2666702270,0.2073333501,0.8666666984,927.0532836914,927.0532836914,927.0532836914,72.4000015258,18.9466667175,15.2400016784,12.8299999237,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 04:48:17,0.3660449028,0.0000000000,153.1333312988,83.4666671752,0.3799999713,0.9333333015,927.1066284179,927.1066284179,927.1066284179,71.8666687011,18.9466667175,15.2066679000,12.7873325347,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 04:53:51,0.3659702301,0.0000000000,156.8666687011,87.1999969482,0.2593333244,0.9333333015,927.0599365234,927.0599365234,927.0599365234,71.8666687011,18.9466667175,15.2000007629,12.7813320159,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 04:59:26,0.3659066200,0.0000000000,143.8666687011,98.1999969482,0.3386666536,0.9333333015,926.9667358398,926.9667358398,926.9667358398,71.6666641235,18.9666652679,15.1066656112,12.7146663665,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 05:05:00,0.3656333684,0.0000000000,69.7333297729,120.0666656494,0.6953333854,0.9333333015,926.8666381835,926.8666381835,926.8666381835,70.5333328247,19.0333309173,14.9333333969,12.5740013122,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 05:10:35,0.3655117750,0.0000000000,62.5999984741,113.0000000000,0.6906665802,0.9333333015,926.8399047851,926.8399047851,926.8399047851,70.0000000000,19.1199989318,14.9333333969,12.5533323287,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 05:16:09,0.3654917716,0.0000000000,73.0000000000,122.8666687011,0.6173333168,0.9333333015,926.8799438476,926.8799438476,926.8799438476,70.0000000000,19.1866703033,15.0200023651,12.6173315048,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 05:21:44,0.3654646635,0.0000000000,65.8000030517,116.1999969482,0.6966666221,0.9333333015,926.8132934570,926.8132934570,926.8132934570,70.0000000000,19.2266674041,14.9933347702,12.6013336181,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 05:27:19,0.3647565841,0.0000000000,72.1999969482,121.9333343505,0.3300000190,0.8666666984,926.7800903320,926.7800903320,926.7800903320,70.0000000000,19.2266674041,15.0266695022,12.6353321075,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 05:32:53,0.3649929761,0.0000000000,176.8666687011,58.9333343505,0.2086666584,0.0666666698,926.7601318359,926.7601318359,926.7601318359,70.0000000000,19.2266674041,15.0266695022,12.6599998474,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 05:38:28,0.3651172876,0.0000000000,268.7999877929,247.1999969482,0.2546666622,0.2666666746,926.7333374023,926.7333374023,926.7333374023,70.6666641235,19.1466674804,15.0800008773,12.6760005950,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 05:44:03,0.3650185108,0.0000000000,202.1333312988,84.4666671752,0.1799999952,0.9333333015,926.7401123046,926.7401123046,926.7401123046,70.1999969482,19.1333332061,15.0266695022,12.6513328552,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 05:49:57,0.3650302648,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-09 05:55:53,0.3650252342,0.0000000000,3.3333332538,6.8666667938,0.0513333320,0.0666666698,66.1800003051,66.1800003051,66.1800003051,5.0000000000,1.3733333349,1.0733333826,0.9026666641,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 06:01:48,0.3649508714,0.0000000000,6.2666668891,9.8666667938,0.0153333330,0.0666666698,66.1666641235,66.1666641235,66.1666641235,5.0000000000,1.3733333349,1.0733333826,0.9046667098,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 06:07:44,0.3647791862,0.0000000000,3.2666666507,6.8000001907,0.0433333349,0.0666666698,66.1666641235,66.1666641235,66.1666641235,5.0000000000,1.3799999952,1.0733333826,0.9046667098,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 06:13:39,0.3647031307,0.0000000000,10.3999996185,14.0000000000,0.0239999985,0.0666666698,66.1666641235,66.1666641235,66.1666641235,4.9333333969,1.3866667747,1.0733333826,0.9026666641,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 06:19:35,0.3647770643,1.0000000000,2.6666667461,6.2666668891,0.0079999995,0.0666666698,66.1600036621,66.1600036621,66.1600036621,4.9333333969,1.3866667747,1.0800000381,0.9073332786,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 06:25:30,0.3646858692,0.8666666984,5.0666666030,8.6666669845,0.0326666641,0.0666666698,66.1533355712,66.1533355712,66.1533355712,4.9333333969,1.3933333206,1.0733333826,0.9026666641,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 06:31:26,0.3647659063,2.1333334445,5.4000000953,8.9333333969,0.0406666660,0.0666666698,66.1533355712,66.1533355712,66.1533355712,4.8666667938,1.3866667747,1.0600000619,0.8913333892,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 06:37:21,0.3645215988,4.4000000953,9.0666666030,12.6000003814,0.0379999995,0.0666666698,66.1533355712,66.1533355712,66.1533355712,4.8666667938,1.3933333206,1.0600000619,0.8886667251,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 06:43:17,0.3647186994,13.4666662216,2.9333333969,6.4666666984,0.0653333282,0.0666666698,66.1399993896,66.1399993896,66.1399993896,4.8000001907,1.3933333206,1.0466666221,0.8786666870,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 06:49:12,0.3658486366,29.2666664123,23.9333324432,3.4666666984,0.0339999961,0.0666666698,66.1399993896,66.1399993896,66.1399993896,4.7333331108,1.3933333206,1.0400000810,0.8753334045,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 06:55:08,0.3657798528,69.4666671752,6.3333334922,9.8666667938,0.0493333339,0.0666666698,66.1399993896,66.1399993896,66.1399993896,4.7333331108,1.3999999809,1.0466666221,0.8780000686,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 07:01:03,0.3670072078,185.8000030517,3.2666666507,6.8000001907,0.0299999980,0.1333333373,66.1399993896,66.1399993896,66.1399993896,4.8000001907,1.3999999809,1.0466666221,0.8806666374,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 07:06:59,0.3672531843,301.5333251953,4.9333333969,8.4666662216,0.0133333325,0.2666666746,66.1333312988,66.1333312988,66.1333312988,4.8000001907,1.3999999809,1.0533334016,0.8839999198,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 07:12:54,0.3860747528,306.5333251953,6.7333331108,10.2666664123,0.0466666650,0.2000000000,66.1333312988,66.1333312988,66.1333312988,4.6666665077,1.4133334159,1.0466666221,0.8773333549,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 07:18:50,0.3724484443,412.5333251953,10.0666666030,13.6000003814,0.0746666669,0.3333333492,66.1399993896,66.1399993896,66.1399993896,4.6666665077,1.4200000762,1.0533334016,0.8813332557,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 07:24:45,0.3655981540,567.2666625976,11.3333330154,14.8666667938,0.0466666650,0.4666666507,66.1333312988,66.1333312988,66.1333312988,4.7333331108,1.4266666412,1.0600000619,0.8899999618,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 07:30:41,0.3654727697,810.7333374023,6.0000000000,9.5333337783,0.0326666641,0.6666666984,66.1266708374,66.1266708374,66.1266708374,4.7333331108,1.4266666412,1.0666667222,0.8939999580,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 07:36:36,0.3654149055,735.4666748046,4.3333334922,7.9333333969,0.0239999985,0.8000000000,66.1266708374,66.1266708374,66.1266708374,4.7333331108,1.4266666412,1.0733333826,0.8973333358,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 07:42:32,0.3660563468,613.9333496093,8.6000003814,12.1999998092,0.0346666622,0.6666666984,66.1200027465,66.1200027465,66.1200027465,4.8000001907,1.4266666412,1.0733333826,0.9013332366,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 07:48:26,0.3666044712,618.2666625976,22.7999992370,29.8666667938,0.2153333187,1.0666667222,132.2733306884,132.2733306884,132.2733306884,9.6000003814,2.8533332824,2.1600000858,1.8120000839,0.1600000143,0.0000000000,0.0000000000,0.0000000000
2026-09-09 07:54:22,0.3923554420,1009.5999755859,12.1999998092,15.7333335876,0.1073333263,0.8000000000,66.1466674804,66.1466674804,66.1466674804,4.8000001907,1.4266666412,1.0866666984,0.9139999389,0.0800000095,0.0000000000,0.0000000000,0.0000000000
