2026-09-08 16:09:09,0.3564232587,384.0000000000,107.5333328247,157.0000000000,1.5413332939,605.0000000000,931.4800415039,931.4800415039,931.4800415039,37.4000015258,25.2333335876,11.5866670608,9.7553339004,1.1200000047,0.0000000000,25.2000007629,0.0000000000
2026-09-08 16:14:43,0.3565464258,404.4666748046,117.8666687011,167.3333282470,1.1233332157,426.6000061035,931.3133544921,931.3133544921,931.3133544921,36.9333343505,25.2666645050,11.4800004959,9.6693325042,1.1200000047,0.0000000000,25.2000007629,0.0000000000
2026-09-08 16:20:18,0.3573511123,385.3333435058,132.5333404541,182.0000000000,1.5493333339,356.7999877929,931.2067260742,931.2067260742,931.2067260742,37.0666656494,24.7600002288,11.0466661453,9.3986663818,1.1200000047,0.0000000000,25.0666675567,0.0000000000
2026-09-08 16:25:53,0.3574754238,396.5333251953,105.7333297729,155.1999969482,1.1546666622,342.3999938964,931.3133544921,931.3133544921,931.3133544921,38.9333343505,24.9400005340,11.9666662216,10.0220003128,1.1200000047,0.0000000000,25.2000007629,0.0000000000
2026-09-08 16:31:27,0.3575119972,719.8666381835,103.1999969482,152.7333374023,1.0093332529,277.0000000000,931.2132568359,931.2132568359,931.2132568359,37.6666679382,24.6199951171,11.2066659927,9.5019998550,1.1200000047,0.0000000000,24.7999992370,0.0000000000
2026-09-08 16:37:02,0.3576952219,419.0000000000,128.8000030517,178.2666625976,1.6626665592,335.5333251953,931.1734008789,931.1734008789,931.1734008789,37.7333335876,24.3466663360,10.9866676330,9.3693342208,1.1200000047,0.0000000000,24.3333339691,0.0000000000
2026-09-08 16:42:36,0.3577465534,423.1333312988,135.1333312988,184.6000061035,2.0980000495,345.2000122070,931.1666870117,931.1666870117,931.1666870117,38.0000000000,23.9066715240,10.6666669845,9.1666660308,1.1200000047,0.0000000000,24.2666664123,0.0000000000
2026-09-08 16:48:11,0.3576700925,418.3333435058,95.6666641235,145.0666656494,0.9913333892,377.2666625976,931.1399536132,931.1399536132,931.1399536132,39.5999984741,24.3133354187,11.6199998855,9.7993335723,1.1200000047,0.0000000000,24.3333339691,0.0000000000
2026-09-08 16:53:46,0.3572806835,436.1333312988,101.5999984741,151.0666656494,0.8226667404,333.2666625976,931.1332397460,931.1332397460,931.1332397460,39.0000000000,24.4466648101,11.5333337783,9.7273321151,1.1200000047,0.0000000000,24.3999996185,0.0000000000
2026-09-08 16:59:20,0.3575294494,457.8666687011,124.5333328247,174.0000000000,1.6720000267,334.6000061035,931.0800781250,931.0800781250,931.0800781250,38.2000007629,24.0666675567,10.9266662597,9.3446664810,1.1200000047,0.0000000000,24.2666664123,0.0000000000
2026-09-08 17:04:55,0.3576280832,967.4000244140,102.2666702270,151.7333374023,1.2213332653,305.1333312988,931.0599365234,931.0599365234,931.0599365234,38.7999992370,24.2866687774,11.2933349609,9.5646667480,1.1200000047,0.0000000000,24.2666664123,0.0000000000
2026-09-08 17:10:30,0.3574649095,466.2666625976,134.1999969482,183.6666717529,0.9026666641,317.6666564941,931.0932006835,931.0932006835,931.0932006835,38.0000000000,24.3800029754,11.0599994659,9.4173336029,1.1200000047,0.0000000000,24.2666664123,0.0000000000
2026-09-08 17:16:04,0.3575446844,1738.2667236328,92.7333297729,142.1999969482,0.8906666755,266.8666687011,931.0665893554,931.0665893554,931.0665893554,39.2666664123,24.4400024414,11.6066675186,9.7873344421,1.1200000047,0.0000000000,24.2666664123,0.0000000000
2026-09-08 17:21:39,0.3576572895,1288.5999755859,74.9333343505,124.4000015258,1.3300000429,304.0000000000,931.0998535156,931.0998535156,931.0998535156,39.2000007629,24.4133358001,11.5600004196,9.7619991302,1.1200000047,0.0000000000,24.3333339691,0.0000000000
2026-09-08 17:27:14,0.3573601484,757.7999877929,70.2666702270,119.7333297729,1.3406666517,318.3999938964,931.0665893554,931.0665893554,931.0665893554,38.4666671752,24.4266681671,11.2933340072,9.5733337402,1.1200000047,0.0000000000,24.2666664123,0.0000000000
2026-09-08 17:32:48,0.3575198411,3379.3332519531,107.2666702270,132.7333374023,0.9806667327,209.3999938964,931.0198974609,931.0198974609,931.0198974609,39.0000000000,24.3666687011,11.4333333969,9.6773328781,1.1200000047,0.0000000000,24.2666664123,0.0000000000
2026-09-08 17:38:23,0.3579516649,2432.0666503906,69.8666687011,119.3333358764,1.3100000619,200.1333312988,930.9733276367,930.9733276367,930.9733276367,38.4000015258,23.8666667938,10.8133325576,9.2726659774,1.1200000047,0.0000000000,24.2666664123,0.0000000000
2026-09-08 17:43:57,0.3580059051,4976.7333984375,67.8666687011,117.3333358764,1.5366666316,191.3333282470,931.0000610351,931.0000610351,931.0000610351,38.6666679382,23.7066631317,10.6866664886,9.1986665725,1.1200000047,0.0000000000,24.2666664123,0.0000000000
2026-09-08 17:49:32,0.3583045244,7870.4667968750,80.2666702270,129.7333374023,1.1033332347,142.0000000000,931.0398559570,931.0398559570,931.0398559570,39.2000007629,23.5133342742,10.7199993133,9.2206668853,1.1200000047,0.0000000000,24.2666664123,0.0000000000
2026-09-08 17:55:07,0.3584794998,10914.7333984375,75.5333328247,125.0000000000,1.0853333473,122.1333312988,931.0798950195,931.0798950195,931.0798950195,40.0666656494,23.3333339691,10.9200000762,9.3546657562,1.1200000047,0.0000000000,24.2666664123,0.0000000000
2026-09-08 18:00:41,0.3585711002,4848.6665039062,109.1333312988,158.6000061035,0.6606666564,150.5333404541,931.1266479492,931.1266479492,931.1266479492,39.7999992370,23.3333339691,10.8333339691,9.2986660003,1.1200000047,0.0000000000,24.2666664123,0.0000000000
