2026-09-07 22:08:56,0.3651300907,0.0000000000,57.7999992370,60.2000007629,0.3446666717,2.5333333015,932.0199584960,932.0199584960,932.0199584960,64.4000015258,16.7866649627,11.4866676330,9.9746665954,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 22:14:30,0.3658844232,0.0000000000,176.7333374023,154.7333374023,0.2593333244,2.0666666030,931.9266967773,931.9266967773,931.9266967773,63.4666671752,16.7066631317,11.2799997329,9.8319997787,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 22:20:05,0.3656548023,0.0000000000,302.6666564941,40.2000007629,0.2419999599,2.4000000953,931.8800659179,931.8800659179,931.8800659179,63.4666671752,16.5733318328,11.1133337020,9.7146663665,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 22:25:39,0.3653491735,0.0000000000,216.4666595458,122.4666671752,0.1626666545,3.2000000476,931.8468017578,931.8468017578,931.8468017578,62.6666679382,16.5199985504,10.8333330154,9.5313329696,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 22:31:13,0.3652705907,0.0000000000,207.8000030517,90.0000000000,0.2039999961,2.5999999046,931.8468017578,931.8468017578,931.8468017578,62.5333328247,16.4466686248,10.7400007247,9.4726667404,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 22:36:48,0.3653500318,0.0000000000,210.0000000000,92.3333358764,0.1253333330,2.3333332538,931.8601074218,931.8601074218,931.8601074218,63.4666671752,16.3199996948,10.7466669082,9.4913339614,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 22:42:22,0.3654164314,0.0000000000,310.3999938964,24.6666660308,0.3539999961,2.7999999523,931.9199218750,931.9199218750,931.9199218750,63.5999984741,16.2399978637,10.7933340072,9.5213327407,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 22:47:56,0.3653823852,0.0000000000,281.9333190917,116.3333358764,0.2686666965,2.7999999523,932.0466308593,932.0466308593,932.0466308593,63.6666679382,16.1600017547,10.8266668319,9.5200014114,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 22:53:30,0.3651364803,0.0000000000,217.8666687011,267.5333251953,0.1600000143,2.5333333015,932.0198364257,932.0198364257,932.0198364257,64.4000015258,16.2199974060,10.9800014495,9.6440000534,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 22:59:04,0.3652881622,0.0000000000,211.4666595458,261.2666625976,0.2513333320,2.1333334445,932.0332641601,932.0332641601,932.0332641601,65.1999969482,16.2533321380,11.1133337020,9.7393341064,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 23:04:39,0.3653639316,0.0000000000,269.1333312988,198.8000030517,0.3386666536,2.0666666030,932.1400146484,932.1400146484,932.1400146484,66.1999969482,16.3333320617,11.3933343887,9.9166660308,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 23:10:13,0.3657355070,0.0000000000,236.0000000000,166.3999938964,0.1819999885,1.5333333015,932.1466064453,932.1466064453,932.1466064453,66.8666687011,16.1466693878,11.3666658401,9.9013338088,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 23:15:47,0.3661326169,0.0000000000,76.0000000000,126.4000015258,0.1220000028,1.7999999523,932.1466674804,932.1466674804,932.1466674804,67.1999969482,16.0533313751,11.3333320617,9.8953342437,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 23:21:21,0.3663139581,0.0000000000,299.9333190917,14.2666664123,0.2746666669,2.7999999523,932.1799316406,932.1799316406,932.1799316406,67.5999984741,15.9600028991,11.3866643905,9.9399986267,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 23:26:56,0.3663784265,0.0000000000,292.6000061035,31.0000000000,0.2919999313,2.7999999523,932.2532958984,932.2532958984,932.2532958984,67.5333328247,15.8866672515,11.3133344650,9.8880004882,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 23:32:30,0.3664272069,0.0000000000,30.5333328247,80.8666687011,0.1640000104,2.4000000953,932.1799316406,932.1799316406,932.1799316406,67.1999969482,15.7866649627,11.2133331298,9.8166666030,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 23:38:04,0.3661484479,0.0000000000,250.6666717529,109.0666656494,0.2666666746,2.5333333015,932.1666870117,932.1666870117,932.1666870117,67.1999969482,15.7733306884,11.1466655731,9.7760000228,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 23:43:38,0.3662995815,0.0000000000,193.1333312988,75.4666671752,0.2179999828,2.6666667461,932.1065673828,932.1065673828,932.1065673828,67.1999969482,15.7599983215,11.1466655731,9.7659997940,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 23:49:30,0.3662714958,0.0000000000,23.3999996185,6.5999999046,0.0266666650,0.4000000000,133.1466674804,133.1466674804,133.1466674804,9.6000003814,2.2533333301,1.5866666793,1.3933333206,0.1600000143,0.0000000000,0.0000000000,0.0000000000
2026-09-07 23:55:23,0.3663049936,0.0000000000,74.9333343505,41.0666656494,0.0820000076,0.6666666984,266.2599792480,266.2599792480,266.2599792480,19.2000007629,4.4800004959,3.1666669845,2.7779998779,0.3200000286,0.0000000000,0.0000000000,0.0000000000
