2026-09-20 04:12:12,0.3653994083,0.0000000000,279.8666687011,65.4000015258,0.6006667137,0.9333333015,924.0466918945,924.0466918945,924.0466918945,69.5999984741,12.4933319091,8.4266662597,8.1473331451,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-20 04:17:46,0.3657235145,0.0000000000,262.0000000000,119.4666671752,0.6313333034,0.9333333015,924.0798950195,924.0798950195,924.0798950195,69.1999969482,12.5466670989,8.4333324432,8.1486663818,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-20 04:23:20,0.3656457424,0.0000000000,283.2000122070,140.7333374023,0.5566666603,0.9333333015,924.0799560546,924.0799560546,924.0799560546,69.6666641235,12.6000003814,8.5133323669,8.1993341445,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-20 04:28:54,0.3655831336,0.0000000000,240.7333374023,50.5333328247,0.8613332748,0.9333333015,924.1199340820,924.1199340820,924.1199340820,69.1999969482,12.6066675186,8.5266656875,8.2086668014,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-20 04:34:28,0.3656207323,0.0000000000,271.0000000000,56.4666671752,0.6559999465,0.8000000000,924.0733032226,924.0733032226,924.0733032226,70.0000000000,12.6933345794,8.6533346176,8.2766675949,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-20 04:40:03,0.3655587673,0.0000000000,246.3333282470,32.6666679382,0.6933333396,0.7333333492,923.9866943359,923.9866943359,923.9866943359,70.0000000000,12.7066669464,8.7066679000,8.3059988021,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-20 04:45:37,0.3654937744,0.0000000000,288.8666687011,27.0000000000,0.8746665954,0.9333333015,923.9334716796,923.9334716796,923.9334716796,69.5333328247,12.7466650009,8.6800012588,8.2859992980,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-20 04:51:11,0.3655149459,0.0000000000,280.3333435058,90.5333328247,0.5313333511,0.6666666984,923.9401245117,923.9401245117,923.9401245117,70.0000000000,12.7933320999,8.7733335494,8.3446664810,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-20 04:56:45,0.3655043125,0.0000000000,269.5333251953,55.6666679382,0.8100000381,0.8000000000,923.9733276367,923.9733276367,923.9733276367,70.0000000000,12.8133325576,8.7933340072,8.3586673736,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-20 05:02:20,0.3654503583,0.0000000000,308.8666687011,23.0666675567,0.5813333511,0.6666666984,923.8532714843,923.8532714843,923.8532714843,70.0000000000,12.8733348846,8.8266668319,8.3786668777,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-20 05:07:54,0.3654281854,0.0000000000,279.7333374023,114.0666656494,0.8366666793,0.7333333492,923.7666625976,923.7666625976,923.7666625976,69.8000030517,12.8600006103,8.8000011444,8.3613328933,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-20 05:13:28,0.3653630733,0.0000000000,298.2666625976,60.4000015258,0.8966666221,0.4666666507,923.7200927734,923.7200927734,923.7200927734,69.0666656494,12.8133325576,8.7200012207,8.3066663742,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-20 05:19:03,0.3653327465,0.0000000000,260.7333374023,119.0000000000,0.5519999980,0.1333333373,923.7533569335,923.7533569335,923.7533569335,69.1999969482,12.8800020217,8.7466678619,8.3240003585,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-20 05:24:37,0.3653017282,0.0000000000,285.0000000000,191.2666625976,0.5093332290,0.3333333492,923.8199462890,923.8199462890,923.8199462890,69.2666702270,12.8800020217,8.7266683578,8.3146667480,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-20 05:30:11,0.3652519226,0.0000000000,249.6000061035,155.3999938964,0.3806666374,0.3333333492,923.9133911132,923.9133911132,923.9133911132,68.8000030517,12.9266672134,8.6800012588,8.2846660614,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-20 05:35:46,0.3652636766,0.0000000000,283.3333435058,69.4000015258,0.5726665973,0.1333333373,923.8666381835,923.8666381835,923.8666381835,68.6666641235,12.8933353424,8.6600008010,8.2813329696,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-20 05:41:20,0.3653233528,0.0000000000,254.4666595458,208.8000030517,0.3579999446,0.0666666698,923.9066772460,923.9066772460,923.9066772460,69.0666656494,12.8866682052,8.7266683578,8.3159999847,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-20 05:46:54,0.3652439594,0.0000000000,233.1333312988,211.5333404541,0.3679999828,0.9333333015,924.0133056640,924.0133056640,924.0133056640,69.0666656494,13.0133342742,8.8066673278,8.3546667098,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-20 05:52:44,0.3652160644,0.0000000000,75.5333328247,41.9333343505,0.1013333320,0.2666666746,264.0266723632,264.0266723632,264.0266723632,19.4666671752,3.7333333492,2.4933333396,2.3739998340,0.3200000286,0.0000000000,0.0000000000,0.0000000000
2026-09-20 05:58:35,0.3652143478,0.0000000000,107.4000015258,29.3333339691,0.0913333225,0.2666666746,329.9866638183,329.9866638183,329.9866638183,24.3333339691,4.6666665077,3.0999999046,2.9566664695,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-20 06:04:27,0.3653488636,0.0000000000,78.5333328247,20.9333324432,0.0366666650,0.0000000000,263.9866638183,263.9866638183,263.9866638183,19.4666671752,3.7333333492,2.5000002384,2.3779997825,0.3200000286,0.0000000000,0.0000000000,0.0000000000
2026-09-20 06:10:19,0.3653720378,0.0000000000,79.5333328247,45.8666648864,0.0846666622,0.0000000000,264.0133361816,264.0133361816,264.0133361816,19.4666671752,3.7333333492,2.5066668987,2.3833334445,0.3200000286,0.0000000000,0.0000000000,0.0000000000
2026-09-20 06:16:11,0.3653192758,0.0000000000,87.8666687011,6.2666668891,0.1619999885,0.2666666746,264.0533447265,264.0533447265,264.0533447265,19.5333328247,3.7133336067,2.4866666793,2.3713333606,0.3200000286,0.0000000000,0.0000000000,0.0000000000
2026-09-20 06:22:04,0.3652282238,0.0000000000,64.9333343505,27.7333335876,0.0806666660,0.2000000000,198.0666656494,198.0666656494,198.0666656494,14.6000003814,2.7933335304,1.8733334541,1.7813333511,0.2400000095,0.0000000000,0.0000000000,0.0000000000
2026-09-20 06:27:58,0.3645527601,0.6000000000,44.9333343505,7.6666665077,0.0793333339,0.2000000000,198.0733337402,198.0733337402,198.0733337402,14.6666669845,2.7999999523,1.8866667747,1.7893332481,0.2400000095,0.0000000000,0.0000000000,0.0000000000
2026-09-20 06:33:50,0.3646197080,0.7333333492,29.9333324432,44.2666664123,0.0666666698,0.2666666746,264.0933227539,264.0933227539,264.0933227539,19.6000003814,3.7333333492,2.5066668987,2.3880000114,0.3200000286,0.0000000000,0.0000000000,0.0000000000
2026-09-20 06:39:41,0.3645167112,1.8666666984,104.6666641235,26.3333339691,0.1179999947,0.2666666746,330.1533203125,330.1533203125,330.1533203125,24.3333339691,4.6666665077,3.1133334636,2.9646668434,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-20 06:45:32,0.3647608757,7.7333331108,89.1333312988,34.7999992370,0.1653333282,0.0000000000,330.0799865722,330.0799865722,330.0799865722,24.6666660308,4.6266665458,3.1466670036,2.9853332519,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-20 06:51:24,0.3650131702,27.0000000000,90.0000000000,8.1333332061,0.2266666650,0.0666666698,264.0666809082,264.0666809082,264.0666809082,19.8666667938,3.6600000858,2.5000000000,2.3746664524,0.3200000286,0.0000000000,0.0000000000,0.0000000000
2026-09-20 06:57:15,0.3648414611,69.1333312988,93.8000030517,15.4666662216,0.1313333392,0.4000000000,330.0599975585,330.0599975585,330.0599975585,24.5333328247,4.5333333015,3.0266668796,2.9133331298,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-20 07:03:06,0.3648489713,173.6666717529,95.0000000000,88.9333343505,0.1946666717,1.1333333253,330.0599975585,330.0599975585,330.0599975585,24.3333339691,4.5333333015,2.9800003051,2.8913335800,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-20 07:08:57,0.3647435665,357.0666809082,83.5999984741,29.3333339691,0.1973333358,2.5333333015,330.1466674804,330.1466674804,330.1466674804,24.3333339691,4.5333333015,2.9466667175,2.8733329772,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-20 07:14:47,0.3646495103,627.0666503906,100.4666671752,46.1333351135,0.2100000143,4.6666665077,330.1466369628,330.1466369628,330.1466369628,24.3333339691,4.5333333015,2.9600000381,2.8786664009,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-20 07:20:37,0.3645115137,913.0000000000,121.8666687011,71.0666656494,0.1506666660,7.5333333015,396.1733093261,396.1733093261,396.1733093261,28.7999992370,5.4466662406,3.5133330821,3.4286665916,0.4799999713,0.0000000000,0.0000000000,0.0000000000
2026-09-20 07:26:27,0.3650715112,1382.8666992187,113.8666687011,87.0666656494,0.1993333339,12.0000000000,396.2133483886,396.2133483886,396.2133483886,28.5333328247,5.4800000190,3.4800002574,3.4093332290,0.4799999713,0.0000000000,0.0000000000,0.0000000000
2026-09-20 07:32:18,0.3656192064,1443.4666748046,83.6666641235,77.3333358764,0.1733333349,8.7333335876,330.1933593750,330.1933593750,330.1933593750,23.6666660308,4.5733332633,2.9066665649,2.8433332443,0.4000000000,0.0000000000,0.0000000000,0.0000000000
