2026-09-09 10:09:21,0.3776831388,10418.1337890625,122.1333312988,147.6000061035,0.9526664733,147.3333282470,924.7266235351,924.7266235351,924.7266235351,73.5999984741,20.7333335876,17.2066669464,14.5606670379,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 10:14:56,0.4068665981,8318.9335937500,125.8666687011,175.3999938964,1.0646666288,119.2666702270,924.6933593750,924.6933593750,924.6933593750,73.9333343505,20.6866664886,17.2333335876,14.5873327255,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 10:20:31,0.5445274829,9394.1337890625,133.6666717529,183.1333312988,1.2106667757,114.6666641235,924.7000122070,924.7000122070,924.7000122070,74.4000015258,20.7000026702,17.3400001525,14.6873331069,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 10:26:05,0.6737991333,9676.7998046875,136.0666656494,186.1333312988,1.3966668891,130.1333312988,924.7265625000,924.7265625000,924.7265625000,75.0666656494,20.5799999237,17.3866672515,14.7579994201,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 10:31:39,0.6873467445,8648.7333984375,134.6000061035,184.0666656494,1.3066666126,119.0666656494,924.7733154296,924.7733154296,924.7733154296,76.1333312988,20.5333328247,17.5133342742,14.8740015029,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 10:37:13,0.6827445507,8615.5996093750,140.6666717529,190.1333312988,1.7993334770,111.4666671752,924.7199096679,924.7199096679,924.7199096679,76.8000030517,20.4399967193,17.5866661071,14.9479999542,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 10:42:47,0.7215445518,9253.1337890625,143.6000061035,193.5333404541,1.3579999208,123.8000030517,924.7265625000,924.7265625000,924.7265625000,77.8000030517,20.4399967193,17.7733364105,15.1506662368,1.1200000047,0.0000000000,0.0000000000,0.2000000000
2026-09-09 10:48:21,0.7150757789,7116.0668945312,141.6000061035,191.3333282470,1.4273334503,90.3333358764,924.7666625976,924.7666625976,924.7666625976,78.4000015258,20.4799995422,17.9599990844,15.3360013961,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 10:53:55,0.7272075653,6066.6000976562,159.2666625976,208.8666687011,1.5946665763,75.4666671752,924.8067626953,924.8067626953,924.8067626953,79.2666702270,20.4466629028,18.0400009155,15.4246664047,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-09 10:59:30,0.8437522888,8644.1337890625,139.5333404541,189.0666656494,1.4813332557,93.2666702270,924.7067260742,924.7067260742,924.7067260742,79.5999984741,20.5333328247,18.2000007629,15.5693321228,1.1200000047,0.0000000000,0.0000000000,0.0000000000
