2026-09-25 16:13:42,0.3557641029,384.0000000000,186.8000030517,116.1999969482,1.0153332948,438.7333374023,933.5399780273,933.5399780273,933.5399780273,37.3333320617,21.0799999237,7.8733339309,7.5833339691,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-25 16:19:17,0.3563241720,384.0000000000,190.6666717529,144.0666656494,0.5673332691,427.9333190917,933.4465332031,933.4465332031,933.4465332031,35.4666671752,21.7866649627,7.7866668701,7.5173335075,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-25 16:24:51,0.3563220977,384.0000000000,289.7333374023,123.1999969482,1.4146666526,423.7333374023,933.3134155273,933.3134155273,933.3134155273,36.2666664123,21.2799987792,7.6733331680,7.4753332138,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-25 16:30:26,0.3563079357,384.0000000000,269.7333374023,175.1999969482,0.8186666488,413.0666809082,933.3066406250,933.3066406250,933.3066406250,35.0666656494,21.2399978637,7.2333326339,7.2306666374,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-25 16:36:00,0.3561707019,384.0000000000,273.9333190917,107.4000015258,0.9966666221,319.4666748046,933.2800903320,933.2800903320,933.2800903320,36.0000000000,21.1866683959,7.4733333587,7.3740000724,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-25 16:41:35,0.3566425085,847.4666748046,163.1333312988,92.6666641235,1.0459998846,233.6666717529,933.2868041992,933.2868041992,933.2868041992,36.5333328247,20.8866653442,7.4400000572,7.3480005264,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-25 16:47:10,0.3570327281,941.9333496093,260.7333374023,190.1999969482,0.9039999961,231.6000061035,933.3267211914,933.3267211914,933.3267211914,35.5999984741,20.9999980926,7.1733336448,7.2066659927,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-25 16:52:44,0.3573019981,890.5333251953,251.8666687011,181.3333282470,0.7406665802,218.6000061035,933.3599853515,933.3599853515,933.3599853515,36.1333351135,20.8333320617,7.1866664886,7.2199997901,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-25 16:58:19,0.3572982788,11719.9335937500,258.7999877929,140.3333282470,0.7626666545,115.8000030517,933.3399658203,933.3399658203,933.3399658203,36.4000015258,20.4400005340,6.9400000572,7.1006665229,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-25 17:03:54,0.3579383373,12644.7333984375,259.7333374023,189.3999938964,0.7053334712,99.3333358764,933.3067626953,933.3067626953,933.3067626953,37.2000007629,20.1733341217,7.0666666030,7.1766662597,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-25 17:09:28,0.3582570314,15497.2666015625,273.9333190917,131.4666595458,0.8473333358,122.4000015258,933.3532714843,933.3532714843,933.3532714843,38.9333343505,19.6733322143,7.1666660308,7.2473325729,1.1200000047,0.0000000000,0.0000000000,0.0000000000
