2026-09-07 10:08:48,0.3630603790,5943.3334960937,239.4666595458,265.8666687011,1.1553332805,493.9333190917,931.8200683593,931.8200683593,931.8200683593,54.9333343505,20.7199974060,12.9666681289,10.8993339538,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 10:14:23,0.3628301382,6014.8666992187,236.1999969482,286.5333251953,1.3560000658,508.0666809082,931.9201049804,931.9201049804,931.9201049804,54.0666656494,20.8866634368,12.8866662979,10.8366661071,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 10:19:58,0.3624810695,6203.0668945312,245.1333312988,271.5333251953,1.0733332633,521.0000000000,931.8467407226,931.8467407226,931.8467407226,53.4666671752,21.0266685485,12.8533325195,10.8093328475,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 10:25:32,0.3619103193,8266.0664062500,239.3999938964,217.8000030517,1.0913333892,532.8666381835,931.8333129882,931.8333129882,931.8333129882,53.5999984741,21.2333316802,13.0866670608,10.9713325500,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 10:31:07,0.3615060091,1104.8666992187,235.9333343505,238.2666625976,1.2633334398,544.2000122070,931.8666381835,931.8666381835,931.8666381835,52.5333328247,21.3333339691,12.8666658401,10.7999992370,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 10:36:42,0.3610105276,384.0000000000,227.0000000000,181.3999938964,1.0140000581,556.7999877929,931.8534545898,931.8534545898,931.8534545898,52.6666679382,21.3933315277,12.9666652679,10.8760004043,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 10:42:16,0.3620481252,384.0000000000,239.6000061035,242.0000000000,1.6599998474,568.7333374023,931.8601074218,931.8601074218,931.8601074218,51.6666679382,21.3666648864,12.6600017547,10.6546659469,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 10:47:51,0.3616852521,387.6000061035,218.4666595458,268.8666687011,1.5373332500,581.2666625976,931.8601074218,931.8601074218,931.8601074218,50.4000015258,21.3999977111,12.3200006484,10.4040002822,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 10:53:25,0.3614572525,6995.3334960937,231.9333343505,258.2666625976,0.9779998779,591.2666625976,931.9133300781,931.9133300781,931.9133300781,50.4666671752,21.4733352661,12.4799995422,10.5046663284,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-07 10:59:00,0.3611799478,384.0000000000,244.7333374023,175.1333312988,0.8999999046,599.7333374023,931.9199218750,931.9199218750,931.9199218750,51.7999992370,21.7266674041,13.0533332824,10.9380006790,1.1200000047,0.0000000000,0.0000000000,0.0000000000
