2026-09-26 04:13:49,0.4709362030,0.0000000000,111.3333358764,88.8000030517,0.1340000033,1.0000000000,930.9067993164,930.9067993164,930.9067993164,77.4666671752,9.3666667938,6.8400011062,7.3386659622,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-26 04:19:22,0.4762471199,0.0000000000,182.8000030517,115.8000030517,0.1399999980,1.4666666984,997.3934326171,997.3934326171,997.3934326171,83.0000000000,9.9000005722,7.1533331871,7.7866663932,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-26 04:24:56,0.4809698104,0.0000000000,284.2666625976,49.3333320617,0.2466666698,1.7333333492,997.3934326171,997.3934326171,997.3934326171,83.0000000000,9.8066682815,7.1733322143,7.7913341522,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-26 04:30:29,0.4846714019,0.0000000000,267.3999938964,272.4666748046,0.2893333244,1.9333333015,997.3867797851,997.3867797851,997.3867797851,83.0000000000,9.7399988174,7.1133327484,7.7693328857,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-26 04:36:03,0.4871243953,0.0000000000,281.8666687011,214.9333343505,0.4180000305,2.0000000000,997.4000854492,997.4000854492,997.4000854492,83.5333328247,9.7333335876,7.1466650962,7.7906665802,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-26 04:41:37,0.4884449481,0.0000000000,283.5333251953,216.5333404541,0.3799999952,2.0000000000,997.3399658203,997.3399658203,997.3399658203,83.9333343505,9.8000011444,7.2200002670,7.8173327445,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-26 04:47:10,0.4893356323,0.0000000000,286.4666748046,219.5333404541,0.5393333435,1.7999999523,997.3267211914,997.3267211914,997.3267211914,83.7333297729,9.8866672515,7.3133339881,7.8626661300,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-26 04:52:44,0.4905272483,0.0000000000,295.2000122070,228.1999969482,0.4026666164,1.5333333015,997.2864990234,997.2864990234,997.2864990234,83.0000000000,9.8999996185,7.2599992752,7.8386669158,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-26 04:58:17,0.4927646636,0.0000000000,305.0666809082,166.1333312988,0.3433333396,1.6000000000,997.3199462890,997.3199462890,997.3199462890,83.0000000000,9.8999996185,7.2399988174,7.8286666870,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-26 05:03:51,0.4957719802,0.0000000000,286.7333374023,195.8000030517,0.3240000009,1.2666666507,997.2600097656,997.2600097656,997.2600097656,83.0000000000,9.8999996185,7.1999988555,7.8146662712,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-26 05:09:26,0.4993282318,0.0000000000,258.0666809082,236.1333312988,0.2953333377,1.5333333015,930.7932739257,930.7932739257,930.7932739257,77.4666671752,9.2466678619,6.7199993133,7.2953329086,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-26 05:15:00,0.4988391876,0.0000000000,258.1333312988,283.6000061035,0.6686666488,1.5333333015,930.7532958984,930.7532958984,930.7532958984,76.8666687011,9.3533334732,6.7199993133,7.2793335914,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-26 05:20:33,0.4942121505,0.0000000000,255.7333374023,305.2666625976,0.5413332939,0.9333333015,930.7266845703,930.7266845703,930.7266845703,75.1999969482,9.4533329010,6.5399999618,7.1906666755,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-26 05:26:08,0.4897659301,0.0000000000,253.9333343505,282.9333190917,0.5886666774,1.0000000000,997.2599487304,997.2599487304,997.2599487304,79.8000030517,10.2666673660,7.0000000000,7.6913323402,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-26 05:31:41,0.4838770389,0.0000000000,261.1333312988,214.6000061035,0.6393334388,0.9333333015,930.8132324218,930.8132324218,930.8132324218,73.4666671752,9.7133340835,6.4600005149,7.1373324394,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-26 05:37:16,0.4796529293,0.0000000000,279.6666564941,284.7333374023,0.6993332862,1.0666667222,997.3601074218,997.3601074218,997.3601074218,79.1999969482,10.5133342742,7.1733326911,7.7720003128,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-26 05:42:49,0.4756832599,0.0000000000,268.9333190917,246.3999938964,0.4899999618,0.9333333015,930.8533325195,930.8533325195,930.8533325195,74.0666656494,9.8800001144,6.7599997520,7.2866673469,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-26 05:48:35,0.4735879421,0.0000000000,151.6666717529,132.0000000000,0.3146666526,0.4666666507,531.9133300781,531.9133300781,531.9133300781,42.2000007629,5.6066665649,3.8333334922,4.1493330001,0.6399999618,0.0000000000,0.0000000000,0.0000000000
2026-09-26 05:54:23,0.4709395885,0.0000000000,126.5333328247,151.3333282470,0.3006666660,0.2666666746,465.4066467285,465.4066467285,465.4066467285,36.8666648864,4.9000000953,3.3133330345,3.6153333187,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-26 06:00:12,0.4692119598,0.0000000000,115.8666687011,140.6000061035,0.2673333168,0.0666666698,465.4199829101,465.4199829101,465.4199829101,36.8666648864,4.8533334732,3.2933335304,3.5999996662,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-26 06:05:59,0.4676083564,0.0000000000,156.6000061035,112.9333343505,0.1673333406,0.4666666507,531.9066162109,531.9066162109,531.9066162109,42.1333351135,5.5133337974,3.7133336067,4.0840001106,0.6399999618,0.0000000000,0.0000000000,0.0000000000
2026-09-26 06:11:47,0.4666018009,0.0000000000,128.2666625976,129.1999969482,0.2299999952,0.4666666507,465.4466552734,465.4466552734,465.4466552734,36.8666648864,4.7866663932,3.2066667079,3.5586664676,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-26 06:17:36,0.4638460159,0.0000000000,132.9333343505,109.6666641235,0.2313333272,0.4666666507,465.4199829101,465.4199829101,465.4199829101,36.5333328247,4.7600002288,3.1266667842,3.5093333721,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-26 06:23:24,0.4582663059,0.0000000000,125.0000000000,149.7333374023,0.2526666641,0.4666666507,465.4399719238,465.4399719238,465.4399719238,36.4000015258,4.8266668319,3.1333336830,3.5233333110,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-26 06:29:13,0.4523087024,0.0000000000,127.8666687011,152.7333374023,0.2453333377,0.4666666507,465.4333190917,465.4333190917,465.4333190917,36.3333320617,4.8533334732,3.1266667842,3.5186665058,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-26 06:35:01,0.4490395069,0.0000000000,128.2666625976,153.0000000000,0.2500000000,0.4000000000,465.4199829101,465.4199829101,465.4199829101,36.7333335876,4.8466668128,3.2066667079,3.5546667575,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-26 06:40:50,0.4470547199,0.7333333492,128.1333312988,153.2666625976,0.2413333177,0.4666666507,465.4399719238,465.4399719238,465.4399719238,36.8666648864,4.8066663742,3.2533333301,3.5799996852,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-26 06:46:38,0.4458755970,2.6666667461,109.1999969482,133.9333343505,0.1813333129,0.4666666507,465.4466552734,465.4466552734,465.4466552734,37.3333320617,4.7733335494,3.2533335685,3.5786666870,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-26 06:52:27,0.4455845832,8.9333333969,136.1333312988,112.8666687011,0.2366666555,0.4666666507,465.4066467285,465.4066467285,465.4066467285,37.3333320617,4.7133331298,3.2533333301,3.5799996852,0.5599999904,0.0000000000,0.0000000000,0.0000000000
