2026-09-11 22:10:01,0.3684083223,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 22:15:35,0.3690817594,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 22:21:09,0.3690947532,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 22:26:43,0.3694104909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 22:32:17,0.3698935031,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 22:37:52,0.3697969436,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 22:43:26,0.3698909759,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 22:49:00,0.3701317071,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 22:54:34,0.3709349632,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 23:00:08,0.3733335971,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 23:05:42,0.3764593362,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 23:11:16,0.3796622991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 23:16:50,0.3838429641,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 23:22:25,0.3870886325,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 23:27:59,0.3924116134,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 23:33:33,0.3977252960,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 23:39:07,0.4029900550,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 23:44:42,0.4070887088,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 23:50:34,0.4112886428,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 23:56:27,0.4166411399,0.0000000000,39.8666648864,26.6000003814,0.0320000028,0.6000000000,198.4400024414,198.4400024414,198.4400024414,16.3999996185,2.8066665649,2.2400000095,2.0099999904,0.2400000095,0.0000000000,0.0000000000,0.0000000000
2026-09-12 00:02:20,0.4214172363,0.0000000000,24.9333324432,11.5333337783,0.0586666631,0.5333333492,198.4333343505,198.4333343505,198.4333343505,16.5333328247,2.8133333206,2.2466666698,2.0206665992,0.2400000095,0.0000000000,0.0000000000,0.0000000000
2026-09-12 00:08:12,0.4269093990,0.0000000000,69.8000030517,12.1333332061,0.0959999942,0.4666666507,264.6000061035,264.6000061035,264.6000061035,22.1333332061,3.7933335304,3.0733332633,2.7420001029,0.3200000286,0.0000000000,0.0000000000,0.0000000000
2026-09-12 00:14:06,0.4330959796,0.0000000000,23.3999996185,10.1333332061,0.0746666526,0.4000000000,198.4599914550,198.4599914550,198.4599914550,16.7333335876,2.8866664886,2.3600001335,2.0899999141,0.2400000095,0.0000000000,0.0000000000,0.0000000000
2026-09-12 00:19:58,0.4356462001,0.0000000000,47.0000000000,13.1333332061,0.0553333330,0.6000000000,264.6066589355,264.6066589355,264.6066589355,22.1333332061,3.9133334159,3.1600000858,2.8013334274,0.3200000286,0.0000000000,0.0000000000,0.0000000000
2026-09-12 00:25:51,0.4399915695,0.0000000000,28.4666671752,15.0666666030,0.0466666650,0.4000000000,198.4599914550,198.4599914550,198.4599914550,16.5333328247,2.9333333969,2.3600001335,2.0880000591,0.2400000095,0.0000000000,0.0000000000,0.0000000000
2026-09-12 00:31:44,0.4453572273,0.0000000000,60.7333335876,23.3333339691,0.0433333349,0.4000000000,198.4533386230,198.4533386230,198.4533386230,16.3999996185,2.9200002670,2.3333332538,2.0726666450,0.2400000095,0.0000000000,0.0000000000,0.0000000000
2026-09-12 00:37:39,0.4502988815,0.0000000000,22.2000007629,5.2666668891,0.0386666660,0.2000000000,132.2866668701,132.2866668701,132.2866668701,10.9333333969,1.9333333015,1.5400000572,1.3706667423,0.1600000143,0.0000000000,0.0000000000,0.0000000000
2026-09-12 00:43:33,0.4553622722,0.0000000000,44.1333351135,3.3333332538,0.0473333311,0.3333333492,132.3000030517,132.3000030517,132.3000030517,10.9333333969,1.9333333015,1.5599999427,1.3813332366,0.1600000143,0.0000000000,0.0000000000,0.0000000000
2026-09-12 00:49:25,0.4603984832,0.0000000000,60.5999984741,51.0000000000,0.0546666622,0.6666666984,264.5866699218,264.5866699218,264.5866699218,22.1333332061,3.8666666030,3.1199998855,2.7680001258,0.3200000286,0.0000000000,0.0000000000,0.0000000000
2026-09-12 00:55:18,0.4663410663,0.0000000000,26.8666667938,37.6666679382,0.0379999995,0.4000000000,198.4400024414,198.4400024414,198.4400024414,16.6000003814,2.8933334350,2.3333332538,2.0759999752,0.2400000095,0.0000000000,0.0000000000,0.0000000000
