2026-09-08 04:09:00,0.4176865100,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 04:14:34,0.4242437839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 04:20:08,0.4277748584,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 04:25:42,0.4291985988,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 04:31:16,0.4308555603,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 04:36:50,0.4342061042,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 04:42:24,0.4372577190,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 04:47:58,0.4404307365,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 04:53:33,0.4439657211,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 04:59:07,0.4498571395,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 05:04:41,0.4559351444,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 05:10:15,0.4601723194,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 05:15:49,0.4631356716,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 05:21:23,0.4657956600,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 05:26:57,0.4693754196,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 05:32:31,0.4733179092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 05:38:05,0.4780020713,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 05:43:39,0.4833144664,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 05:49:30,0.4895000457,0.0000000000,16.3333339691,34.0000000000,0.0686666679,0.6666666984,333.0400085449,333.0400085449,333.0400085449,28.3333339691,4.9333333969,4.1333336830,3.6213335990,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 05:55:21,0.4943652629,0.0000000000,29.7333335876,23.7333335876,0.0920000076,0.6000000000,333.0333251953,333.0333251953,333.0333251953,28.3333339691,4.9133329391,4.1266665458,3.6199996471,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 06:01:13,0.5000051975,0.0000000000,53.7333335876,20.0000000000,0.0459999990,0.5333333492,266.4133605957,266.4133605957,266.4133605957,22.6666660308,3.9333333969,3.3066668510,2.9006664276,0.3200000286,0.0000000000,0.0000000000,0.0000000000
2026-09-08 06:07:05,0.5043087005,0.0000000000,69.8000030517,35.9333343505,0.0653333377,0.2666666746,266.3999938964,266.3999938964,266.3999938964,22.6666660308,3.9199998855,3.2799999713,2.8806665420,0.3200000286,0.0000000000,0.0000000000,0.0000000000
2026-09-08 06:12:56,0.5090853691,0.0666666698,49.3333320617,43.0666656494,0.1186666727,0.5333333492,333.0000000000,333.0000000000,333.0000000000,28.6666660308,4.9466671943,4.2133336067,3.6833331584,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 06:18:47,0.5150300979,0.6000000000,56.6666679382,74.5333328247,0.0319999980,0.3333333492,332.9933166503,332.9933166503,332.9933166503,28.6666660308,4.9466671943,4.1866669654,3.6606669425,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 06:24:38,0.5206854820,2.4666666984,84.2666702270,29.9333324432,0.0500000000,0.7333333492,332.9933166503,332.9933166503,332.9933166503,28.5333328247,4.9200000762,4.1533336639,3.6346666812,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 06:30:29,0.5279639244,7.8666667938,46.7999992370,40.5333328247,0.0253333330,0.9333333015,333.0000000000,333.0000000000,333.0000000000,28.6666660308,4.9066667556,4.1600003242,3.6413333415,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 06:36:20,0.5334838867,26.3999996185,51.6666679382,45.5333328247,0.0573333311,1.0666667222,332.9933166503,332.9933166503,332.9933166503,28.6666660308,4.9000000953,4.1533336639,3.6393332481,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 06:42:11,0.5395454883,77.5333328247,20.9333324432,38.6666679382,0.0893333244,1.1333333253,332.9866638183,332.9866638183,332.9866638183,28.8666667938,4.9199995994,4.1999998092,3.6746664047,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 06:48:02,0.5459242343,189.3999938964,25.9333324432,19.6000003814,0.0820000076,1.6000000000,332.9666748046,332.9666748046,332.9666748046,29.0000000000,4.9466671943,4.2466669082,3.7026667594,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 06:53:53,0.5519047737,382.8666687011,86.4000015258,56.2000007629,0.0519999980,2.0666666030,332.9733276367,332.9733276367,332.9733276367,29.0000000000,4.9000000953,4.1999998092,3.6740000247,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 06:59:43,0.5555894374,653.8666381835,85.4000015258,103.0666656494,0.0693333244,2.9333333969,333.0200195312,333.0200195312,333.0200195312,28.7333335876,4.8866662979,4.1600003242,3.6459999084,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 07:05:34,0.5580012798,1017.2000122070,97.9333343505,67.5999984741,0.0706666660,4.3333334922,333.0466918945,333.0466918945,333.0466918945,28.6666660308,4.8733334541,4.1600003242,3.6413333415,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 07:11:25,0.5614847660,1406.1999511718,109.8000030517,7.6666665077,0.0733333301,6.0666666030,333.0733337402,333.0733337402,333.0733337402,29.0000000000,4.9200000762,4.2266669273,3.6933331489,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 07:17:16,0.5652768611,1784.0666503906,51.1333351135,69.1333312988,0.0353333353,7.2666668891,333.0600280761,333.0600280761,333.0600280761,29.0000000000,4.9333333969,4.2333331108,3.7000000476,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 07:23:08,0.5665415763,2131.0666503906,33.9333343505,48.3333320617,0.0246666669,6.5999999046,266.4466857910,266.4466857910,266.4466857910,23.2000007629,3.9466667175,3.3866665363,2.9633331298,0.3200000286,0.0000000000,0.0000000000,0.0000000000
