2026-08-26 23:02:15,0.3681930065,0.0000000000,62.8666648864,112.3333358764,1.4053331375,0.9333333015,921.4932861328,921.4932861328,921.4932861328,74.6666641235,18.4800014495,15.3066644668,12.9300012588,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-08-26 23:07:48,0.3682252168,0.0000000000,62.5999984741,112.0666656494,1.2686667442,0.8666666984,921.4932861328,921.4932861328,921.4932861328,74.6666641235,18.4800014495,15.3066644668,12.9326667785,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-08-26 23:13:20,0.3676908254,0.0000000000,60.4666671752,110.0000000000,1.0893331718,1.2000000476,921.4999389648,921.4999389648,921.4999389648,74.6666641235,18.5399990081,15.3800010681,12.9626655578,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-08-26 23:18:54,0.3674668073,0.0000000000,63.6666679382,113.1333312988,0.9713332176,1.6666666030,921.5133666992,921.5133666992,921.5133666992,74.6666641235,18.5933303833,15.3999996185,12.9933338165,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-08-26 23:24:29,0.3675484895,0.0000000000,56.1333351135,105.5999984741,1.0346666574,0.9333333015,921.5133666992,921.5133666992,921.5133666992,74.6666641235,18.6666660308,15.3999996185,13.0113325119,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-08-26 23:30:03,0.3675352096,0.0000000000,69.3333358764,118.8000030517,0.9619998931,0.9333333015,921.4133300781,921.4133300781,921.4133300781,74.6666641235,18.7533340454,15.4466686248,13.0226678848,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-08-26 23:35:38,0.3674450874,0.0000000000,73.2666702270,98.7333297729,1.2873332500,0.9333333015,921.4266967773,921.4266967773,921.4266967773,74.6666641235,18.7600021362,15.4333333969,13.0179996490,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-08-26 23:41:12,0.3674888372,0.0000000000,58.7999992370,108.3333358764,0.9926668167,0.8666666984,921.3934326171,921.3934326171,921.3934326171,74.5999984741,18.7600021362,15.4866685867,13.0486650466,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-08-26 23:46:47,0.3674677848,0.0000000000,61.9333343505,111.5333328247,0.8926666259,0.8666666984,921.4199829101,921.4199829101,921.4199829101,73.7333297729,18.7666683197,15.4266681671,13.0166683197,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-08-26 23:52:21,0.3674174547,0.0000000000,58.9333343505,108.4000015258,1.1733334064,0.9333333015,921.4000244140,921.4000244140,921.4000244140,73.7333297729,18.8400001525,15.3999996185,12.9959993362,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-08-26 23:57:56,0.3673162937,0.0000000000,59.4000015258,108.8666687011,1.2726666927,0.9333333015,921.3466186523,921.3466186523,921.3466186523,73.7333297729,18.8533325195,15.3999996185,12.9739990234,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-08-27 00:03:30,0.3672489166,0.0000000000,59.6666679382,109.1333312988,1.1553332805,0.8666666984,921.2865600585,921.2865600585,921.2865600585,73.7333297729,18.8733310699,15.3999996185,12.9806661605,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-08-27 00:09:04,0.3671916961,0.0000000000,73.0666656494,122.5333328247,1.1519999504,0.8666666984,921.1400756835,921.1400756835,921.1400756835,73.7333297729,18.9466667175,15.4133338928,13.0033321380,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-08-27 00:14:36,0.3669461965,0.0000000000,61.1333351135,110.5999984741,1.0986666679,0.9333333015,921.1334838867,921.1334838867,921.1334838867,72.9333343505,18.9466667175,15.3999996185,12.9853343963,1.1200000047,0.0000000000,0.0000000000,0.0000000000
