2026-09-17 16:11:32,0.3616531372,3802.0000000000,269.9333190917,151.3999938964,1.2033332586,49.0000000000,929.9466552734,929.9466552734,929.9466552734,46.5333328247,21.3199996948,11.2066669464,9.6199998855,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-17 16:17:07,0.3615731239,3316.5334472656,240.2666625976,169.8000030517,0.8346666336,41.0000000000,929.8999633789,929.8999633789,929.8999633789,46.7333335876,21.1866683959,11.0733327865,9.5373344421,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-17 16:22:42,0.3616873979,3470.8666992187,285.2000122070,94.6666641235,1.0613332986,42.2000007629,929.8267211914,929.8267211914,929.8267211914,48.4666671752,21.1133365631,11.5133323669,9.8413333892,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-17 16:28:16,0.3617676258,3645.4665527343,271.1333312988,152.6000061035,1.0099999904,49.4000015258,929.7600097656,929.7600097656,929.7600097656,47.5999984741,20.9933338165,11.1999988555,9.6346673965,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-17 16:33:51,0.3618700265,3829.3332519531,257.0666809082,210.6000061035,0.9873332977,51.5333328247,929.7400512695,929.7400512695,929.7400512695,47.2000007629,21.0000000000,11.0933341979,9.5473327636,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-17 16:39:25,0.3615309953,3368.0000000000,277.1333312988,110.8000030517,0.9639999389,44.5333328247,929.7132568359,929.7132568359,929.7132568359,47.2000007629,20.9733314514,11.0066680908,9.4946660995,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-17 16:44:59,0.3615259170,3968.6667480468,254.4666595458,136.0000000000,0.4980000495,53.7999992370,929.6732177734,929.6732177734,929.6732177734,47.4666671752,20.9866657257,11.1666679382,9.6053333282,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-17 16:50:34,0.3749929666,5466.7998046875,253.4666595458,158.9333343505,0.8886667251,71.4000015258,929.6999511718,929.6999511718,929.6999511718,49.2000007629,20.8799972534,11.5399990081,9.8740015029,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-17 16:56:08,0.3639134168,6376.6000976562,251.1333312988,84.7333297729,0.6606666564,74.8666687011,929.6732177734,929.6732177734,929.6732177734,51.6666679382,20.8133316040,12.1799993515,10.3199987411,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-17 17:01:43,0.3630282402,4941.0668945312,245.9333343505,247.4666595458,0.7299999713,59.2666664123,929.7132568359,929.7132568359,929.7132568359,51.9333343505,20.8133316040,12.1999998092,10.3393335342,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-17 17:07:17,0.3629888534,4190.2001953125,292.2000122070,101.6666641235,0.7646666049,56.6666679382,929.7399902343,929.7399902343,929.7399902343,51.4000015258,20.6600017547,12.0066652297,10.1853332519,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-17 17:12:52,0.3623389005,3704.0000000000,266.6000061035,220.4666595458,0.5340000152,52.4666671752,929.7600097656,929.7600097656,929.7600097656,52.4666671752,20.7999992370,12.3800001144,10.4606657028,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-17 17:18:27,0.3655847549,4710.3334960937,243.6666717529,245.3333282470,0.4966666221,74.3333358764,929.7332763671,929.7332763671,929.7332763671,53.4666671752,20.7266654968,12.5666656494,10.6033325195,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-17 17:24:01,0.4147800445,4245.0000000000,279.3999938964,137.8000030517,0.3653332948,61.2666664123,929.6998901367,929.6998901367,929.6998901367,54.1333351135,20.8133316040,12.8000001907,10.7799997329,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-17 17:29:36,0.3943929195,3957.0666503906,259.6000061035,261.2000122070,0.5646666526,54.4000015258,929.6932983398,929.6932983398,929.6932983398,55.0000000000,20.6400032043,12.8999996185,10.8560009002,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-17 17:35:11,0.3639878273,5428.8666992187,230.3999938964,231.9333343505,0.4306666374,79.4000015258,929.6267089843,929.6267089843,929.6267089843,53.9333343505,20.7066669464,12.6999988555,10.7113332748,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-17 17:40:45,0.3628380775,5056.3334960937,264.9333190917,194.5333404541,0.3973333358,68.0000000000,929.5667114257,929.5667114257,929.5667114257,54.7999992370,20.7466640472,12.9399995803,10.8906660079,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-17 17:46:20,0.3626111030,3848.7333984375,229.5333404541,63.0666656494,0.2499999761,46.4666671752,929.5999755859,929.5999755859,929.5999755859,54.2000007629,20.8133316040,12.8133344650,10.7819995880,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-17 17:52:14,0.3626222133,4392.6000976562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-17 17:58:10,0.3626508712,4201.6665039062,17.0000000000,20.5333328247,0.0373333334,5.0666666030,66.4000015258,66.4000015258,66.4000015258,4.0000000000,1.4866667747,0.9533332824,0.7973333358,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-17 18:04:05,0.3624677419,2823.4665527343,22.3999996185,1.9333333015,0.0119999992,3.6666667461,66.3933334350,66.3933334350,66.3933334350,3.7999999523,1.4866667747,0.9066666603,0.7633333206,0.0800000095,0.0000000000,0.0000000000,0.0000000000
