2026-09-10 22:09:45,0.3629417896,0.0000000000,223.0000000000,249.1333312988,0.9359999656,0.0666666698,924.2266845703,924.2266845703,924.2266845703,56.0000000000,16.9866657257,9.6666669845,8.7639989852,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-10 22:15:19,0.3630786418,0.0000000000,216.7333374023,266.9333190917,0.8946666717,0.0000000000,924.2532958984,924.2532958984,924.2532958984,56.0000000000,16.9533348083,9.7066669464,8.7926654815,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-10 22:20:54,0.3631429433,0.0000000000,203.0000000000,253.0000000000,0.6560000419,0.4000000000,924.2732543945,924.2732543945,924.2732543945,56.8666648864,16.8600006103,9.7600002288,8.8266668319,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-10 22:26:28,0.3632828712,0.0000000000,218.1333312988,268.3999938964,0.8473332405,0.4000000000,924.3734130859,924.3734130859,924.3734130859,56.9333343505,16.7866649627,9.8000001907,8.8386659622,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-10 22:32:01,0.3632821798,0.0000000000,204.6666717529,254.3999938964,0.8573332786,0.2666666746,924.3399658203,924.3399658203,924.3399658203,57.7999992370,16.6800003051,9.8000001907,8.8593320846,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-10 22:37:34,0.3633623600,0.0000000000,217.9333343505,268.3333435058,0.9373332977,0.6666666984,924.3200683593,924.3200683593,924.3200683593,58.0000000000,16.6133346557,9.8933324813,8.9080009460,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-10 22:43:07,0.3633936882,0.0000000000,207.5333404541,257.8666687011,0.7746666908,0.4666666507,924.3534545898,924.3534545898,924.3534545898,58.7999992370,16.5199985504,9.9066658020,8.9340000152,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-10 22:48:41,0.3635524272,0.0000000000,209.7333374023,260.1333312988,1.0080000162,0.6666666984,924.3800659179,924.3800659179,924.3800659179,58.7999992370,16.4933338165,9.9733314514,8.9586658477,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-10 22:54:13,0.3628717660,0.0000000000,213.7333374023,264.0666809082,0.9273332595,0.5333333492,924.3734130859,924.3734130859,924.3734130859,59.4666671752,16.4133358001,9.9866647720,8.9673328399,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-10 22:59:47,0.3628887891,0.0000000000,227.1999969482,277.5333251953,1.2373332977,0.6000000000,924.4066772460,924.4066772460,924.4066772460,59.7333335876,16.3333339691,9.9866647720,8.9813337326,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-10 23:05:21,0.3631294727,0.0000000000,215.6666717529,265.8666687011,1.1779999732,0.2000000000,924.4533691406,924.4533691406,924.4533691406,60.2000007629,16.1866683959,9.9866647720,8.9833335876,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-10 23:10:54,0.3631101131,0.0000000000,215.3999938964,265.7999877929,0.8359998703,0.1333333373,924.4000854492,924.4000854492,924.4000854492,60.6666679382,16.0733318328,9.9866647720,9.0026674270,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-10 23:16:28,0.3632840871,0.0000000000,207.6666717529,257.9333190917,0.7273333072,0.6666666984,924.4000854492,924.4000854492,924.4000854492,60.6666679382,16.0533313751,9.9866647720,9.0093345642,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-10 23:22:02,0.3634159326,0.0000000000,212.9333343505,263.2000122070,0.8619998931,0.7333333492,924.4333496093,924.4333496093,924.4333496093,61.5999984741,15.9666690826,9.9999990463,9.0146665573,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-10 23:27:36,0.3633680343,0.0000000000,228.6666717529,278.6666564941,0.8800000190,0.6666666984,924.4799194335,924.4799194335,924.4799194335,61.5999984741,15.8599996566,9.9933319091,9.0226659774,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-10 23:33:10,0.3635910749,0.0000000000,218.9333343505,269.1333312988,0.8406666755,0.6666666984,924.5465698242,924.5465698242,924.5465698242,62.5333328247,15.7266683578,10.0733346939,9.0433330535,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-10 23:38:44,0.3637004137,0.0000000000,222.0666656494,272.3999938964,1.1126666069,0.8666666984,924.6066894531,924.6066894531,924.6066894531,62.9333343505,15.6800022125,10.1000003814,9.0799999237,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-10 23:44:19,0.3638056516,0.0000000000,213.8666687011,263.9333190917,1.1906666755,0.8666666984,924.6600952148,924.6600952148,924.6600952148,63.4666671752,15.6800022125,10.1733331680,9.1313333511,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-10 23:50:13,0.3638451576,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-10 23:56:09,0.3638894081,0.0000000000,14.7333335876,18.2666664123,0.1059999942,0.0000000000,66.0466690063,66.0466690063,66.0466690063,4.5333333015,1.1133333444,0.7266666889,0.6526666641,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 00:02:04,0.3639808893,0.0000000000,17.3333339691,20.8666667938,0.0566666650,0.0000000000,66.0600051879,66.0600051879,66.0600051879,4.5999999046,1.1066666841,0.7266666889,0.6533333778,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 00:08:00,0.3640557289,0.0000000000,16.6000003814,20.2000007629,0.0626666641,0.0000000000,66.0600051879,66.0600051879,66.0600051879,4.5999999046,1.1000000238,0.7333333492,0.6546666622,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 00:13:55,0.3649327278,0.0000000000,14.4666662216,18.0666675567,0.1053333282,0.0000000000,66.0666656494,66.0666656494,66.0666656494,4.6666665077,1.0933333587,0.7333333492,0.6560000419,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 00:19:51,0.3655983924,0.0000000000,12.6666669845,16.2666664123,0.0466666650,0.0000000000,66.0600051879,66.0600051879,66.0600051879,4.6666665077,1.0866666984,0.7333333492,0.6573333263,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 00:25:46,0.3657302379,0.0000000000,16.2666664123,19.8666667938,0.0933333301,0.0000000000,66.0600051879,66.0600051879,66.0600051879,4.7333331108,1.0800000381,0.7333333492,0.6586666584,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 00:31:42,0.3658652544,0.0000000000,17.0000000000,20.6000003814,0.0613333320,0.0000000000,66.0666656494,66.0666656494,66.0666656494,4.8000001907,1.0666667222,0.7333333492,0.6593332767,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 00:37:37,0.3658112525,0.0000000000,17.1333332061,20.6666660308,0.1166666626,0.0000000000,66.0600051879,66.0600051879,66.0600051879,4.8000001907,1.0600000619,0.7333333492,0.6566666603,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 00:43:33,0.3658059597,0.0000000000,16.0000000000,19.5333328247,0.0426666688,0.0666666698,66.0600051879,66.0600051879,66.0600051879,4.8000001907,1.0533334016,0.7266666889,0.6526666641,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 00:49:27,0.3657026290,0.0000000000,29.2666664123,36.4666671752,0.2559999942,0.0000000000,132.1399993896,132.1399993896,132.1399993896,9.6000003814,2.0933332443,1.4333333015,1.2940000343,0.1600000143,0.0000000000,0.0000000000,0.0000000000
2026-09-11 00:55:23,0.3656320095,0.0000000000,17.0000000000,20.6000003814,0.0146666660,0.0666666698,66.0733337402,66.0733337402,66.0733337402,4.8000001907,1.0466666221,0.7133333206,0.6453332901,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 01:01:18,0.3656924009,0.0000000000,13.1999998092,16.7999992370,0.1059999942,0.0000000000,66.0800018310,66.0800018310,66.0800018310,4.8000001907,1.0400000810,0.7133333206,0.6440000057,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 01:07:14,0.3656851053,0.0000000000,17.3333339691,20.9333324432,0.0859999942,0.0666666698,66.0733337402,66.0733337402,66.0733337402,4.8000001907,1.0333333015,0.7066667079,0.6433333396,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 01:13:08,0.3656431198,0.0000000000,31.6666660308,38.8666648864,0.1753333187,0.0666666698,132.1600036621,132.1600036621,132.1600036621,9.6000003814,2.0666666030,1.4133334159,1.2813333320,0.1600000143,0.0000000000,0.0000000000,0.0000000000
2026-09-11 01:19:04,0.3657407522,0.0000000000,14.1999998092,17.7999992370,0.0839999961,0.0000000000,66.0800018310,66.0800018310,66.0800018310,4.8000001907,1.0333333015,0.7066667079,0.6406666755,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 01:24:59,0.3658909320,0.0000000000,14.4666662216,18.0000000000,0.0633333301,0.0000000000,66.0733337402,66.0733337402,66.0733337402,4.8666667938,1.0266667604,0.7066667079,0.6426666259,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 01:30:55,0.3662220954,0.0000000000,13.8000001907,17.3999996185,0.0093333330,0.0000000000,66.0800018310,66.0800018310,66.0800018310,4.8666667938,1.0199999809,0.7133333206,0.6453332901,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 01:36:49,0.3666537761,0.0000000000,24.6000003814,31.7333335876,0.0886666679,0.0000000000,132.1533355712,132.1533355712,132.1533355712,9.9333333969,2.0066666603,1.4266666412,1.2959998893,0.1600000143,0.0000000000,0.0000000000,0.0000000000
2026-09-11 01:42:43,0.3670777082,0.0000000000,24.7999992370,32.0000000000,0.1313333392,0.0000000000,132.1333312988,132.1333312988,132.1333312988,10.1333332061,1.9800000190,1.4333333015,1.2993333339,0.1600000143,0.0000000000,0.0000000000,0.0000000000
2026-09-11 01:48:38,0.3674301147,0.0000000000,27.9333324432,35.0666656494,0.1246666669,0.0000000000,132.1399993896,132.1399993896,132.1399993896,10.1999998092,1.9666666984,1.4400000572,1.3019999265,0.1600000143,0.0000000000,0.0000000000,0.0000000000
2026-09-11 01:54:31,0.3679396867,0.0000000000,45.5999984741,56.2666664123,0.1480000019,0.0666666698,198.1800079345,198.1800079345,198.1800079345,15.3999996185,2.9333333969,2.1533331871,1.9519998550,0.2400000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 02:00:24,0.3681980133,0.0000000000,43.4000015258,54.2000007629,0.1326666593,0.2000000000,198.1866760253,198.1866760253,198.1866760253,15.5333337783,2.9066665649,2.1466667652,1.9513334274,0.2400000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 02:06:19,0.3678799152,0.0000000000,28.8666667938,35.9333343505,0.0813333320,0.0666666698,132.1266632080,132.1266632080,132.1266632080,10.3999996185,1.9266667366,1.4266666412,1.2986665916,0.1600000143,0.0000000000,0.0000000000,0.0000000000
2026-09-11 02:12:13,0.3676665306,0.0000000000,31.4666671752,38.5333328247,0.1299999952,0.1333333373,132.1200103759,132.1200103759,132.1200103759,10.3999996185,1.9200000762,1.4266666412,1.2953333854,0.1600000143,0.0000000000,0.0000000000,0.0000000000
2026-09-11 02:18:07,0.3674098491,0.0000000000,29.5333328247,36.5999984741,0.0546666622,0.1333333373,132.1200103759,132.1200103759,132.1200103759,10.3333330154,1.9200000762,1.4133334159,1.2859998893,0.1600000143,0.0000000000,0.0000000000,0.0000000000
2026-09-11 02:24:03,0.3675166368,0.0000000000,14.3333330154,17.9333324432,0.0639999961,0.0666666698,66.0600051879,66.0600051879,66.0600051879,5.1333332061,0.9533332824,0.7000000000,0.6393333435,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 02:29:57,0.3677953720,0.0000000000,34.4666671752,41.5333328247,0.1219999909,0.0666666698,132.1200103759,132.1200103759,132.1200103759,10.3333330154,1.9000000000,1.3866667747,1.2746665477,0.1600000143,0.0000000000,0.0000000000,0.0000000000
2026-09-11 02:35:49,0.3685979366,0.0000000000,80.3333358764,46.6666679382,0.1479999923,0.2000000000,264.2266540527,264.2266540527,264.2266540527,20.6666660308,3.7533333301,2.7400002479,2.5239996910,0.3200000286,0.0000000000,0.0000000000,0.0000000000
2026-09-11 02:41:42,0.3704023838,0.0000000000,61.2000007629,23.7999992370,0.0906666660,0.2000000000,198.1866760253,198.1866760253,198.1866760253,15.6000003814,2.7933335304,2.0533332824,1.8926666259,0.2400000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 02:47:35,0.3710311651,0.0000000000,75.0000000000,41.2000007629,0.1246666669,0.1333333373,264.2466735839,264.2466735839,264.2466735839,20.9333324432,3.6600000858,2.7000000476,2.5033333301,0.3200000286,0.0000000000,0.0000000000,0.0000000000
2026-09-11 02:53:27,0.3760869264,0.0000000000,84.3333358764,26.6666660308,0.1686666584,0.0000000000,264.2599792480,264.2599792480,264.2599792480,21.1333332061,3.5200002193,2.5933334827,2.4413330554,0.3200000286,0.0000000000,0.0000000000,0.0000000000
2026-09-11 02:59:18,0.3823585510,0.0000000000,80.4666671752,98.3333358764,0.1679999828,0.2000000000,330.3666687011,330.3666687011,330.3666687011,26.8666667938,4.3666667938,3.3066668510,3.0919997692,0.4000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-11 03:05:10,0.3860558032,0.0000000000,75.4666671752,41.5999984741,0.1439999961,0.2000000000,264.2933349609,264.2933349609,264.2933349609,21.6000003814,3.4666669368,2.6333334445,2.4639999866,0.3200000286,0.0000000000,0.0000000000,0.0000000000
2026-09-11 03:11:02,0.3909620094,0.0000000000,66.2666702270,80.4666671752,0.1733333349,0.2000000000,264.3066711425,264.3066711425,264.3066711425,21.7333335876,3.4266667366,2.6266667842,2.4659998416,0.3200000286,0.0000000000,0.0000000000,0.0000000000
2026-09-11 03:16:55,0.3922894287,0.0000000000,46.5333328247,57.2666664123,0.1306666612,0.2000000000,198.2466583251,198.2466583251,198.2466583251,16.3999996185,2.5733335018,1.9933334350,1.8613332748,0.2400000095,0.0000000000,0.0000000000,0.0000000000
2026-09-11 03:22:47,0.3935487747,0.0000000000,74.9333343505,65.0666656494,0.1826666736,0.1333333373,264.3066711425,264.3066711425,264.3066711425,21.8666667938,3.4066667556,2.6266667842,2.4659998416,0.3200000286,0.0000000000,0.0000000000,0.0000000000
2026-09-11 03:28:39,0.3986245632,0.0000000000,68.8666687011,83.0000000000,0.1573333263,0.1333333373,264.3133239746,264.3133239746,264.3133239746,21.8666667938,3.3600001335,2.5800001621,2.4399998188,0.3200000286,0.0000000000,0.0000000000,0.0000000000
