2026-09-18 10:11:45,0.3637586116,6714.0668945312,212.4666595458,94.8000030517,1.3533333539,479.0000000000,933.1934204101,933.1934204101,933.1934204101,58.6666679382,17.6800003051,11.0000000000,9.6066656112,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-18 10:17:19,0.3632920026,6468.4667968750,287.7333374023,98.1333312988,1.4813332557,488.7999877929,933.2734375000,933.2734375000,933.2734375000,57.7333335876,17.7266674041,10.8733329772,9.5140008926,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-18 10:22:54,0.3625888824,7064.2001953125,254.0000000000,88.4000015258,1.8166665077,497.3333435058,933.1732788085,933.1732788085,933.1732788085,57.3333320617,17.8066673278,10.8000001907,9.4753322601,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-18 10:28:28,0.3622207164,5079.6665039062,244.1333312988,78.4666671752,1.5119999885,509.7999877929,933.2599487304,933.2599487304,933.2599487304,57.3333320617,17.8933353424,10.9133329391,9.5426654815,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-18 10:34:03,0.3620992183,384.0000000000,269.9333190917,176.3333282470,1.3126665353,523.0666503906,933.4132690429,933.4132690429,933.4132690429,56.4666671752,18.1400012969,10.9133329391,9.5279998779,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-18 10:39:38,0.3621793746,3679.1333007812,262.0666809082,168.4666595458,1.0186667442,544.9333496093,933.5400390625,933.5400390625,933.5400390625,55.0666656494,18.3866653442,10.8133354187,9.4573335647,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-18 10:45:12,0.3617986440,8973.0664062500,276.4666748046,86.8000030517,1.2400000095,474.1333312988,933.5400390625,933.5400390625,933.5400390625,54.0000000000,18.6799983978,10.7933330535,9.4300012588,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-18 10:50:47,0.3615783214,8891.5332031250,291.1333312988,77.4666671752,1.6919998168,551.4000244140,933.4666748046,933.4666748046,933.4666748046,54.3333320617,18.4066677093,10.6399993896,9.3286676406,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-18 10:56:21,0.3611988782,758.2000122070,269.9333190917,128.1333312988,1.3759998083,543.9333496093,933.5066528320,933.5066528320,933.5066528320,53.4000015258,18.4600009918,10.4533338546,9.2079992294,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-18 11:01:56,0.3609632968,7800.0000000000,255.8666687011,186.1999969482,0.9173334121,561.7333374023,933.5932006835,933.5932006835,933.5932006835,52.2666664123,18.6866683959,10.3533334732,9.1466665267,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-18 11:07:31,0.3608707904,9172.2666015625,227.8666687011,134.2666625976,0.9539999008,609.3333129882,933.6600341796,933.6600341796,933.6600341796,51.7333335876,19.0600013732,10.5533332824,9.2593336105,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-18 11:13:05,0.3603546380,2937.9333496093,246.1333312988,176.5333404541,0.7006666660,634.2666625976,933.5933227539,933.5933227539,933.5933227539,50.6666679382,19.3599987030,10.5333337783,9.2306671142,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-18 11:18:40,0.3604717016,14318.4667968750,282.7333374023,165.0666656494,1.3253334760,469.0666809082,933.4666137695,933.4666137695,933.4666137695,51.5999984741,19.1600017547,10.5666675567,9.2713327407,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-18 11:24:14,0.3603918313,11885.0000000000,265.0666809082,195.1999969482,0.8266666412,649.5999755859,933.5532836914,933.5532836914,933.5532836914,49.9333343505,19.3666667938,10.3933343887,9.1473340988,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-18 11:29:49,0.3598086357,9359.7998046875,268.7333374023,102.3333358764,1.1660000085,636.2666625976,933.5599975585,933.5599975585,933.5599975585,48.8666648864,19.5333347320,10.2266664505,9.0293331146,1.1200000047,0.0000000000,0.0000000000,0.0000000000
