2026-09-19 22:12:08,0.3650838375,0.0000000000,277.6666564941,40.0666656494,0.6513332843,1.3333333730,927.4334106445,927.4334106445,927.4334106445,63.4666671752,12.2000007629,6.9133343696,7.3113331794,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-19 22:17:42,0.3650560140,0.0000000000,279.6666564941,89.8000030517,0.5046667098,0.9333333015,927.3399658203,927.3399658203,927.3399658203,63.6666679382,12.2266683578,6.9933333396,7.3446669578,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-19 22:23:16,0.3650317430,0.0000000000,306.0666809082,68.4000015258,0.7293333053,0.9333333015,927.3199462890,927.3199462890,927.3199462890,63.6666679382,12.2266683578,6.9800004959,7.3379993438,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-19 22:28:50,0.3649300336,0.0000000000,175.3999938964,105.2666702270,0.5546667098,0.9333333015,927.3199462890,927.3199462890,927.3199462890,63.4666671752,12.3133325576,6.9666671752,7.3306660652,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-19 22:34:24,0.3649173259,0.0000000000,256.0000000000,65.4666671752,0.6240000247,0.9333333015,927.2600708007,927.2600708007,927.2600708007,63.4666671752,12.2866678237,6.9800004959,7.3453326225,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-19 22:39:58,0.3648419857,0.0000000000,217.7333374023,76.0000000000,0.8953331947,0.9333333015,927.1333618164,927.1333618164,927.1333618164,63.4666671752,12.2333345413,6.9800004959,7.3359999656,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-19 22:45:32,0.3648491859,0.0000000000,262.5333251953,48.4000015258,0.6866666793,0.8666666984,927.0666503906,927.0666503906,927.0666503906,63.6666679382,12.2533349990,7.0399994850,7.3759999275,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-19 22:51:07,0.3648496866,0.0000000000,211.8000030517,70.1333312988,0.6859999656,0.9333333015,927.0200805664,927.0200805664,927.0200805664,64.0000000000,12.2266683578,7.0599994659,7.3839998245,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-19 22:56:41,0.3649029254,0.0000000000,175.1333312988,80.7333297729,0.4980000019,0.7333333492,926.8999633789,926.8999633789,926.8999633789,64.3333358764,12.2333345413,7.1199994087,7.4180006980,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-19 23:02:15,0.3648172855,0.0000000000,218.9333343505,101.2666702270,0.5220000267,0.4666666507,926.7800903320,926.7800903320,926.7800903320,64.3333358764,12.2333345413,7.0933327674,7.4059996604,1.1200000047,0.0000000000,0.0000000000,0.0000000000
