2026-09-12 22:10:16,0.3665675640,0.0000000000,135.5333404541,185.1333312988,1.1846667480,0.7333333492,921.5534667968,921.5534667968,921.5534667968,70.0000000000,20.0666675567,15.8666667938,13.3419990539,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-12 22:15:51,0.3665555477,0.0000000000,137.0000000000,186.4666595458,1.5773333549,0.7333333492,921.5935058593,921.5935058593,921.5935058593,70.7333297729,20.0666675567,16.0066642761,13.4559993743,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-12 22:21:25,0.3665592908,0.0000000000,139.1333312988,188.7333374023,1.7206666469,0.5333333492,921.6134033203,921.6134033203,921.6134033203,71.6666641235,20.0199966430,16.1266689300,13.5819988250,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-12 22:26:59,0.3665746688,0.0000000000,131.4666595458,181.0666656494,1.4420000076,0.0666666698,921.6333618164,921.6333618164,921.6333618164,72.1999969482,19.9733295440,16.2266654968,13.6706676483,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-12 22:32:33,0.3667703628,0.0000000000,133.5333404541,183.0666656494,1.2553333044,0.0000000000,921.6400146484,921.6400146484,921.6400146484,73.1999969482,19.9733295440,16.3733348846,13.7926654815,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-12 22:38:07,0.3671083688,0.0000000000,149.8000030517,199.2666625976,1.2533332109,0.0666666698,921.6067504882,921.6067504882,921.6067504882,73.7333297729,19.9266643524,16.4533329010,13.8886671066,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-12 22:43:42,0.3671467065,0.0000000000,135.0666656494,184.5333404541,1.6439998149,0.1333333373,921.5065917968,921.5065917968,921.5065917968,74.4666671752,19.8200016021,16.5133304595,13.9333314895,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-12 22:49:17,0.3671231031,0.0000000000,131.0000000000,180.4666595458,1.4880000114,0.6000000000,921.4334106445,921.4334106445,921.4334106445,74.6666641235,19.7933330535,16.5933341979,14.0119991302,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-12 22:54:51,0.3670749664,0.0000000000,147.5333404541,197.0666656494,1.6513334274,0.4000000000,921.3332519531,921.3332519531,921.3332519531,74.7333297729,19.7866649627,16.6133346557,14.0293340682,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-12 23:00:24,0.3670696735,0.0000000000,137.3333282470,186.8666687011,1.7173332214,0.1333333373,921.3933715820,921.3933715820,921.3933715820,75.4000015258,19.7866649627,16.6133346557,14.0439977645,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-12 23:05:57,0.3672937870,0.0000000000,147.1333312988,196.6666717529,0.9486666679,0.0000000000,921.5134277343,921.5134277343,921.5134277343,75.5999984741,19.7866649627,16.6133346557,14.0573339462,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-12 23:11:32,0.3675321102,0.0000000000,165.4666595458,215.0000000000,0.8606666564,0.2000000000,921.5667114257,921.5667114257,921.5667114257,75.5999984741,19.7533340454,16.6133346557,14.0406646728,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-12 23:17:06,0.3675384283,0.0000000000,152.8666687011,202.5333404541,0.9466666221,0.6666666984,921.5667724609,921.5667724609,921.5667724609,75.5999984741,19.6933345794,16.6133346557,14.0533342361,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-12 23:22:41,0.3674526214,0.0000000000,162.7333374023,212.2666625976,1.2666666507,0.8666666984,921.5734252929,921.5734252929,921.5734252929,75.5999984741,19.6933345794,16.6133346557,14.0513343811,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-12 23:28:14,0.3673440217,0.0000000000,172.1333312988,221.6000061035,1.2606666088,0.8666666984,921.5667724609,921.5667724609,921.5667724609,75.5999984741,19.6933345794,16.6133346557,14.0499992370,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-12 23:33:49,0.3674416065,0.0000000000,151.5333404541,201.0000000000,1.0686666965,0.8000000000,921.5399780273,921.5399780273,921.5399780273,75.5999984741,19.6933345794,16.6133346557,14.0559997558,1.1200000047,0.0000000000,0.0000000000,0.0000000000
