2026-09-15 10:10:56,0.3651787281,3312.3999023437,142.6666717529,192.1333312988,1.7826666831,43.4666671752,932.3867187500,932.3867187500,932.3867187500,67.1999969482,16.3599987030,11.6666669845,10.1153326034,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 10:16:30,0.3652028560,3047.1333007812,128.5333404541,178.1333312988,1.5026667118,38.5999984741,932.2933349609,932.2933349609,932.2933349609,67.2666702270,16.4266700744,11.7733335494,10.1920003890,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 10:22:04,0.3651490449,5282.2666015625,114.8666687011,164.3999938964,0.9013332366,67.4000015258,932.1666870117,932.1666870117,932.1666870117,67.7333297729,16.5133323669,11.9533338546,10.3066682815,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 10:27:39,0.3649892568,7252.6000976562,101.0000000000,150.4666595458,1.4079998970,84.8666687011,932.2265625000,932.2265625000,932.2265625000,67.5999984741,16.5666675567,11.9666662216,10.3153333663,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 10:33:13,0.3648212432,8359.5996093750,128.3333282470,177.8666687011,1.0673333406,106.1333312988,932.1134033203,932.1134033203,932.1134033203,67.1333312988,16.6866664886,11.9599981307,10.3146667480,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 10:38:48,0.3656269073,6130.1333007812,121.8000030517,171.2666625976,1.4039998054,77.0666656494,932.1134033203,932.1134033203,932.1134033203,67.0666656494,16.7999992370,12.0666675567,10.3853330612,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 10:44:21,0.3647523403,6946.0668945312,126.9333343505,176.3999938964,1.4453330993,91.2666702270,932.0399169921,932.0399169921,932.0399169921,66.7333297729,16.7600002288,11.9333324432,10.2939996719,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 10:49:55,0.3647051334,6743.7333984375,111.1999969482,160.6666717529,1.4699998855,82.8666687011,931.7666625976,931.7666625976,931.7666625976,66.7333297729,16.8066673278,12.0066661834,10.3446664810,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 10:55:30,0.3645960330,10198.5332031250,100.1999969482,149.7333374023,1.7593332290,138.3999938964,931.6467285156,931.6467285156,931.6467285156,66.5333328247,16.8800010681,11.9666681289,10.3213329315,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 11:01:04,0.3644514560,7841.8666992187,94.9333343505,144.3999938964,1.4793333053,104.2666702270,931.5067138671,931.5067138671,931.5067138671,66.3333358764,16.9133338928,12.0066661834,10.3446664810,1.1200000047,0.0000000000,0.0000000000,0.0000000000
