2026-09-15 16:11:00,0.3618023633,9699.6669921875,105.7333297729,155.1999969482,1.5213332176,118.5333328247,929.2467041015,929.2467041015,929.2467041015,55.0666656494,19.4933300018,11.8266658782,10.1179990768,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 16:16:33,0.3615932941,13122.9335937500,102.5999984741,152.0666656494,0.9933332443,135.0000000000,929.4132690429,929.4132690429,929.4132690429,54.3333320617,19.6400032043,11.7600002288,10.0646657943,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 16:22:08,0.3615233659,14713.6669921875,102.3333358764,151.9333343505,1.7779999732,182.7333374023,929.2999877929,929.2999877929,929.2999877929,53.8666648864,19.8333339691,11.8733329772,10.1366662979,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 16:27:43,0.3614120006,17997.5332031250,124.7333297729,174.3333282470,1.9793333053,181.0000000000,929.3132934570,929.3132934570,929.3132934570,52.8666648864,19.8133335113,11.5866670608,9.9266662597,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 16:33:17,0.3614438533,14750.3330078125,110.7333297729,160.1999969482,1.6986664772,168.6666717529,929.2466430664,929.2466430664,929.2466430664,54.2000007629,19.9666652679,12.0266675949,10.2453327178,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 16:38:52,0.3629031181,12798.5332031250,124.0666656494,173.6000061035,1.9226665496,148.8666687011,929.2332763671,929.2332763671,929.2332763671,54.0000000000,19.9533309936,11.9200000762,10.1673326492,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 16:44:27,0.3628543376,13290.1337890625,104.5999984741,154.1999969482,1.4619997978,150.1333312988,929.1201171875,929.1201171875,929.1201171875,54.6666679382,20.0133323669,12.1600008010,10.3406667709,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 16:50:01,0.3627327680,13658.8662109375,117.0666656494,166.6000061035,1.5186666488,149.3999938964,928.9733276367,928.9733276367,928.9733276367,54.6666679382,20.0733337402,12.2733335494,10.4173336029,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 16:55:34,0.3626596689,10159.4667968750,116.2666702270,165.8000030517,1.8206667900,121.9333343505,928.8265380859,928.8265380859,928.8265380859,55.3333320617,20.1133346557,12.4933328628,10.5693330764,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 17:01:09,0.3628674030,8639.2001953125,120.3333358764,169.8666687011,1.4160001277,106.4666671752,928.8866577148,928.8866577148,928.8866577148,55.7333335876,20.1533374786,12.6399993896,10.6826658248,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 17:06:43,0.3627943038,6357.0668945312,121.8000030517,171.3333282470,2.2219998836,84.2666702270,929.0534667968,929.0534667968,929.0534667968,54.5333328247,20.1000003814,12.2733325958,10.4139995574,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 17:12:18,0.3646722316,4609.5332031250,137.0666656494,186.5333404541,2.7593331336,57.2000007629,929.0468139648,929.0468139648,929.0468139648,54.5333328247,20.0133304595,12.2133340835,10.3706674575,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 17:17:52,0.3711147308,4976.7998046875,132.5333404541,182.1333312988,1.6839999198,60.0000000000,928.9800415039,928.9800415039,928.9800415039,55.4000015258,19.9933300018,12.3666667938,10.4913330078,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 17:23:27,0.3707925081,4599.2666015625,128.5333404541,178.8666687011,1.8799999237,56.8666648864,928.9865722656,928.9865722656,928.9865722656,55.2000007629,19.9933300018,12.3800010681,10.4866666793,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 17:29:02,0.3642260789,5253.6665039062,130.3333282470,179.8000030517,1.7426666259,68.8666687011,929.0666503906,929.0666503906,929.0666503906,53.7999992370,20.0666675567,12.0533332824,10.2540006637,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 17:34:36,0.3868343353,4910.4667968750,132.1999969482,181.6666717529,1.6406667232,64.1999969482,928.9400634765,928.9400634765,928.9400634765,54.0666656494,20.1333351135,12.1199998855,10.3026676177,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 17:40:11,0.3633378505,4475.8666992187,117.9333343505,167.5333404541,1.4833334922,55.3333320617,928.7200317382,928.7200317382,928.7200317382,54.4000015258,20.1333351135,12.2533330917,10.3999996185,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 17:45:45,0.3630068063,5902.8666992187,109.1333312988,158.6000061035,1.1566665172,62.5999984741,928.5000000000,928.5000000000,928.5000000000,54.1333351135,20.1200027465,12.1666669845,10.3259992599,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-15 17:51:39,0.3626314640,8256.4667968750,6.9333333969,10.4666662216,0.0593333292,6.8666667938,66.3199996948,66.3199996948,66.3199996948,3.7999999523,1.4400000572,0.8533333778,0.7266666412,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-15 17:57:34,0.3627815008,5024.1333007812,13.0000000000,16.5333328247,0.1106666564,6.0000000000,66.3400039672,66.3400039672,66.3400039672,3.7333333492,1.4466667175,0.8400000572,0.7159999847,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-15 18:03:30,0.3625306606,3958.0000000000,9.3333330154,12.8666667938,0.1413333320,4.2666668891,66.3400039672,66.3400039672,66.3400039672,3.6666667461,1.4466667175,0.8266667366,0.7099999904,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-15 18:09:24,0.3624391794,3731.5334472656,18.0666675567,25.1333332061,0.2679999828,6.9333333969,132.6333312988,132.6333312988,132.6333312988,7.4666666984,2.8933334350,1.6933333873,1.4453333854,0.1600000143,0.0000000000,0.0000000000,0.0000000000
2026-09-15 18:15:19,0.3625199317,2707.1333007812,6.1333332061,9.6666669845,0.0713333225,3.0666666030,66.3000030517,66.3000030517,66.3000030517,3.7999999523,1.4466667175,0.8666666984,0.7373332977,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-15 18:21:15,0.3629970312,1524.8666992187,8.5333337783,12.0666666030,0.1073333263,1.7999999523,66.3199996948,66.3199996948,66.3199996948,3.7999999523,1.4400000572,0.8533333778,0.7259999275,0.0800000095,0.0000000000,0.0000000000,0.0000000000
