2026-09-14 04:10:35,0.3661394596,0.0000000000,247.0666656494,249.0000000000,0.9273332595,0.8000000000,928.3533935546,928.3533935546,928.3533935546,70.0000000000,11.8533315658,7.9333333969,7.8699998855,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-14 04:16:09,0.3662620782,0.0000000000,263.0000000000,196.0000000000,0.9513333320,0.6666666984,994.7932128906,994.7932128906,994.7932128906,75.4666671752,12.6133337020,8.4933338165,8.4399995803,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-14 04:21:42,0.3664816379,0.0000000000,300.9333190917,161.9333343505,0.9086666107,0.8666666984,994.8734130859,994.8734130859,994.8734130859,76.0000000000,12.5533323287,8.5000000000,8.4526662826,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-14 04:27:16,0.3665816307,0.0000000000,263.7999877929,244.8666687011,0.6666666984,0.8666666984,995.0266113281,995.0266113281,995.0266113281,76.0000000000,12.5000000000,8.5000000000,8.4646663665,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-14 04:32:50,0.3669038772,0.0000000000,274.1333312988,279.2000122070,0.9459999084,0.9333333015,995.0866088867,995.0866088867,995.0866088867,76.7333297729,12.3999986648,8.5000000000,8.4499988555,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-14 04:38:23,0.3671254634,0.0000000000,291.4666748046,176.9333343505,0.7353333473,1.0666667222,995.1467285156,995.1467285156,995.1467285156,77.0000000000,12.3933324813,8.5000000000,8.4473323822,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-14 04:43:57,0.3670380592,0.0000000000,258.3333435058,239.7333374023,0.8333333015,1.1333333253,995.1599731445,995.1599731445,995.1599731445,77.0000000000,12.3000020980,8.5000000000,8.4460010528,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-14 04:49:31,0.3670297622,0.0000000000,264.8666687011,270.7333374023,0.6579999923,1.2000000476,995.1332397460,995.1332397460,995.1332397460,77.0000000000,12.3000020980,8.4933338165,8.4526672363,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-14 04:55:05,0.3679474592,0.0000000000,287.6000061035,221.4666595458,0.6506666183,1.0000000000,995.1867675781,995.1867675781,995.1867675781,77.4000015258,12.1666679382,8.4000005722,8.4133329391,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-14 05:00:39,0.3680445671,0.0000000000,234.8666687011,264.7333374023,0.7339999675,1.0666667222,995.2598876953,995.2598876953,995.2598876953,78.0000000000,12.1199989318,8.4533338546,8.4393329620,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-14 05:06:12,0.3678915262,0.0000000000,240.8000030517,293.8666687011,0.5706665992,1.0666667222,995.2932739257,995.2932739257,995.2932739257,78.0000000000,12.1733341217,8.5399999618,8.4713325500,1.2000000476,0.0000000000,0.0000000000,0.0000000000
