2026-09-24 04:13:16,0.3678992271,0.0000000000,262.2000122070,48.5333328247,0.6786666870,1.5333333015,939.8866577148,939.8866577148,939.8866577148,70.0000000000,9.3200006484,5.4466671943,6.6360001564,1.1200000047,0.6666666984,0.0000000000,0.0000000000
2026-09-24 04:18:49,0.3679502964,0.0000000000,199.0000000000,84.0666656494,0.4913333892,1.7999999523,1007.0066528320,1007.0066528320,1007.0066528320,75.0000000000,9.9466667175,5.8800005912,7.1200008392,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-24 04:24:23,0.3687888622,0.0000000000,223.9333343505,60.9333343505,0.6033333778,1.5333333015,1007.0000000000,1007.0000000000,1007.0000000000,75.8666687011,9.8999996185,5.8733344078,7.1306662559,1.2000000476,0.6000000000,0.0000000000,0.0000000000
2026-09-24 04:29:56,0.3687338829,0.0000000000,286.7999877929,52.0000000000,0.6979999542,2.2000000476,1006.9932861328,1006.9932861328,1006.9932861328,76.0666656494,9.8999996185,6.0199995040,7.1906666755,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-24 04:35:30,0.3689711332,0.0000000000,235.6666717529,96.8000030517,0.5033332824,1.6000000000,1007.0598754882,1007.0598754882,1007.0598754882,76.7333297729,9.8999996185,6.0066666603,7.2039995193,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-24 04:41:03,0.3695124626,0.0000000000,202.9333343505,87.9333343505,0.4746666431,2.0666666030,1007.0999145507,1007.0999145507,1007.0999145507,77.0000000000,9.8999996185,6.1466660499,7.2619991302,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-24 04:46:37,0.3691867589,0.0000000000,272.7999877929,110.4000015258,0.4846666812,1.7999999523,1007.1199951171,1007.1199951171,1007.1199951171,77.4666671752,9.8266687393,6.1799993515,7.2760000228,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-24 04:52:11,0.3687602281,0.0000000000,201.3333282470,134.3999938964,0.3953333091,2.0000000000,1007.0998535156,1007.0998535156,1007.0998535156,78.0000000000,9.8000011444,6.1799988746,7.2786655426,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-24 04:57:45,0.3684970140,0.0000000000,176.3999938964,105.8666687011,0.3933333206,1.8666666984,940.0067138671,940.0067138671,940.0067138671,72.8666687011,9.1266670227,5.8600001335,6.8359994888,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-24 05:03:19,0.3675563097,0.0000000000,232.9333343505,94.0000000000,0.2866666793,1.7999999523,1007.1532592773,1007.1532592773,1007.1532592773,78.9333343505,9.6933326721,6.2466678619,7.3146667480,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-24 05:08:53,0.3685782432,0.0000000000,194.6000061035,100.0666656494,0.2960000038,1.6000000000,940.0534667968,940.0534667968,940.0534667968,73.7333297729,8.9600000381,5.8599991798,6.8366665840,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-24 05:14:27,0.3714859247,0.0000000000,258.2000122070,71.1999969482,0.4553333282,1.7999999523,1007.1800537109,1007.1800537109,1007.1800537109,79.8666687011,9.5399999618,6.3400006294,7.3659996986,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-24 05:20:02,0.3748041152,0.0000000000,225.6666717529,83.1333312988,0.5053333282,1.6000000000,940.0400390625,940.0400390625,940.0400390625,75.3333358764,8.9199991226,6.0266666412,6.9420003890,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-24 05:25:36,0.3770441055,0.0000000000,247.3333282470,104.8666687011,0.6046666622,1.4666666984,940.0601196289,940.0601196289,940.0601196289,75.5999984741,8.9533329010,6.0666666030,6.9479990005,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-24 05:31:09,0.3789909839,0.0000000000,282.8666687011,68.8666687011,0.5480000495,1.0000000000,940.0599975585,940.0599975585,940.0599975585,75.5999984741,8.9600000381,6.0933332443,6.9633331298,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-24 05:36:44,0.3816662979,0.0000000000,252.6666717529,114.5333328247,0.3699999809,0.8666666984,1007.2133178710,1007.2133178710,1007.2133178710,81.0000000000,9.5266666412,6.4666671752,7.4393329620,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-24 05:42:17,0.3849463653,0.0000000000,291.3333435058,57.2666664123,0.6120000362,1.3333333730,1007.2067871093,1007.2067871093,1007.2067871093,81.0000000000,9.5333337783,6.5333333015,7.4593343734,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-24 05:48:00,0.3886460304,0.0000000000,160.4666595458,24.7333335876,0.3973332881,0.6666666984,604.3267211914,604.3267211914,604.3267211914,48.5999984741,5.6999998092,3.9333332061,4.4846663475,0.7199999809,0.0000000000,0.0000000000,0.0000000000
2026-09-24 05:53:49,0.3921422481,0.0000000000,137.7333374023,18.9333324432,0.2486666679,0.4000000000,470.0200195312,470.0200195312,470.0200195312,38.0000000000,4.4333333969,3.0666666030,3.4913332462,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-24 05:59:35,0.3960118293,0.0000000000,166.1999969482,78.3333358764,0.3159999847,0.5333333492,604.2733764648,604.2733764648,604.2733764648,49.2000007629,5.6999998092,3.9599995613,4.4926667213,0.7199999809,0.0000000000,0.0000000000,0.0000000000
2026-09-24 06:05:22,0.4004838943,0.0000000000,178.7333374023,15.0666666030,0.3079999923,0.5333333492,537.1467285156,537.1467285156,537.1467285156,43.7333335876,5.0133337974,3.4666666984,3.9806669235,0.6399999618,0.0000000000,0.0000000000,0.0000000000
2026-09-24 06:11:10,0.4053984642,0.0000000000,135.5333404541,16.6666660308,0.2486666679,0.4000000000,470.0266723632,470.0266723632,470.0266723632,38.2666664123,4.3666667938,3.0333333015,3.4773333072,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-24 06:16:58,0.4106931209,0.0000000000,157.6666717529,14.4666662216,0.2513333320,0.4666666507,470.0599670410,470.0599670410,470.0599670410,38.2666664123,4.3399996757,3.0333333015,3.4739999771,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-24 06:22:44,0.4162850379,0.0000000000,180.6000061035,20.5333328247,0.3800000190,0.6000000000,604.3267211914,604.3267211914,604.3267211914,49.3333320617,5.5333328247,3.8933334350,4.4646663665,0.7199999809,0.0000000000,0.0000000000,0.0000000000
