2026-09-25 04:13:32,0.6289569854,0.0000000000,284.3333435058,141.9333343505,0.2953333377,1.1333333253,935.8065795898,935.8065795898,935.8065795898,81.1999969482,7.8533339500,5.9800009727,6.9380002021,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-25 04:19:06,0.6327920913,0.0000000000,311.0000000000,28.0000000000,0.3326666593,1.0000000000,1002.5466308593,1002.5466308593,1002.5466308593,87.0000000000,8.4866666793,6.4533333778,7.4586663246,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-25 04:24:40,0.6372421264,0.0000000000,277.6666564941,138.8000030517,0.1793333148,1.5333333015,1002.5000000000,1002.5000000000,1002.5000000000,86.7333297729,8.3666677474,6.3199996948,7.3879990577,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-25 04:30:14,0.6410030841,0.0000000000,275.6666564941,136.6666717529,0.2239999771,2.0000000000,1002.4600830078,1002.4600830078,1002.4600830078,86.0666656494,8.2533321380,6.1999993324,7.3286666870,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-25 04:35:48,0.6436752796,0.0000000000,260.6666564941,46.1333351135,0.2953333377,2.2666666507,935.5934448242,935.5934448242,935.5934448242,81.1999969482,7.7600011825,5.9000000953,6.8919997215,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-25 04:41:22,0.6449923992,0.0000000000,295.9333190917,205.0666656494,0.3920000076,2.0000000000,1002.3533325195,1002.3533325195,1002.3533325195,86.5333328247,8.3000011444,6.2533326148,7.3553328514,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-25 04:46:56,0.6475143432,0.0000000000,240.0666656494,265.6000061035,0.1873333358,1.7999999523,935.4932861328,935.4932861328,935.4932861328,80.2666702270,7.6999983787,5.7799992561,6.8253331184,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-25 04:52:30,0.6491226196,0.0000000000,265.6666564941,219.1333312988,0.2299999952,2.0666666030,935.5198974609,935.5198974609,935.5198974609,80.2666702270,7.7466678619,5.7866663932,6.8279995918,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-25 04:58:04,0.6516956329,0.0000000000,258.3999938964,263.4666748046,0.1740000009,1.7999999523,1002.3065795898,1002.3065795898,1002.3065795898,86.0000000000,8.1999988555,6.0933327674,7.2733335494,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-25 05:03:38,0.6546294689,0.0000000000,231.1999969482,160.8000030517,0.1846666526,1.6666666030,935.4865722656,935.4865722656,935.4865722656,80.2666702270,7.5399994850,5.5200009346,6.7093324661,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-25 05:09:12,0.6559423923,0.0000000000,218.4666595458,223.6000061035,0.1739999771,2.2000000476,1002.3066406250,1002.3066406250,1002.3066406250,86.0000000000,7.9933333396,5.8333339691,7.1466670036,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-25 05:14:46,0.6562904834,0.0000000000,199.3333282470,252.3999938964,0.2553333282,1.9333333015,1002.3867187500,1002.3867187500,1002.3867187500,86.0000000000,7.9000010490,5.7666654586,7.1146664619,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-25 05:20:20,0.6590343475,0.0000000000,186.6000061035,188.1999969482,0.1459999799,1.8666666984,935.6399536132,935.6399536132,935.6399536132,80.0000000000,7.3200011253,5.2666659355,6.5893335342,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-25 05:25:53,0.6616786956,0.0000000000,184.2666625976,233.8000030517,0.1946666526,1.8666666984,935.6334228515,935.6334228515,935.6334228515,79.3333358764,7.1933321952,5.1333332061,6.5293331146,1.1200000047,0.0000000000,0.0000000000,0.0000000000
