2026-09-21 04:12:27,0.3649794816,0.0000000000,246.3999938964,104.8000030517,1.0986666679,0.9333333015,930.2067260742,930.2067260742,930.2067260742,66.4000015258,11.1733341217,6.5599994659,7.1473331451,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-21 04:18:01,0.3656985521,0.0000000000,252.6000061035,86.8666687011,1.6866664886,0.9333333015,930.2133178710,930.2133178710,930.2133178710,66.3333358764,11.1999998092,6.5333333015,7.1326665878,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-21 04:23:35,0.3655457019,0.0000000000,243.4666595458,101.8666687011,1.2779998779,0.7333333492,930.2600708007,930.2600708007,930.2600708007,66.2666702270,11.1599988937,6.5199999809,7.1260004043,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-21 04:29:09,0.3654667854,0.0000000000,278.1333312988,68.0666656494,1.8726667404,0.6000000000,996.7466430664,996.7466430664,996.7466430664,71.0000000000,11.8999986648,6.9066677093,7.5993332862,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-21 04:34:43,0.3653955459,0.0000000000,232.3333282470,114.6666641235,1.4366668701,0.1333333373,930.3533325195,930.3533325195,930.3533325195,66.2666702270,11.1066656112,6.4333343505,7.0799994468,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-21 04:40:16,0.3653629302,0.0000000000,241.5333404541,102.8666687011,1.2579997777,0.0666666698,996.8668212890,996.8668212890,996.8668212890,71.0666656494,11.8933315277,6.9000010490,7.5906667709,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-21 04:45:50,0.3653534412,0.0000000000,208.7333374023,114.3333358764,1.0239999294,0.0000000000,930.4467163085,930.4467163085,930.4467163085,66.3333358764,11.0466680526,6.4400010108,7.0886664390,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-21 04:51:24,0.3652840852,0.0000000000,299.7999877929,89.2666702270,1.1800000667,0.2000000000,997.0399169921,997.0399169921,997.0399169921,71.0666656494,11.8000020980,6.8466672897,7.5666666030,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-21 04:56:58,0.3652956724,0.0000000000,255.9333343505,93.7333297729,1.4726665019,0.0000000000,996.9933471679,996.9933471679,996.9933471679,71.0000000000,11.7800006866,6.8066678047,7.5460004806,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-21 05:02:32,0.3652471542,0.0000000000,234.7333374023,120.7333297729,1.1726666688,0.0000000000,997.0933227539,997.0933227539,997.0933227539,71.2666702270,11.7066650390,6.8133339881,7.5499997138,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-21 05:08:06,0.3652073860,0.0000000000,240.8666687011,75.0666656494,1.7459998130,0.0000000000,930.6799316406,930.6799316406,930.6799316406,66.3333358764,10.8600006103,6.2599997520,7.0033330917,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-21 05:13:40,0.3651924133,0.0000000000,198.6000061035,84.4000015258,1.5933333396,0.0666666698,997.1533813476,997.1533813476,997.1533813476,71.1333312988,11.6000013351,6.6999993324,7.4920001029,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-21 05:19:14,0.3651589155,0.0000000000,283.4666748046,97.2666702270,1.7479999065,0.0000000000,997.1800537109,997.1800537109,997.1800537109,71.0000000000,11.5066671371,6.5799994468,7.4313335418,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-21 05:24:48,0.3651574134,0.0000000000,305.1333312988,71.0000000000,1.7419998645,0.0000000000,997.2200927734,997.2200927734,997.2200927734,71.1333312988,11.5000000000,6.5666661262,7.4319996833,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-21 05:30:22,0.3650985240,0.0000000000,283.7999877929,145.5333404541,1.4139999389,0.0000000000,997.3534545898,997.3534545898,997.3534545898,71.0000000000,11.4399995803,6.4533338546,7.3759999275,1.2000000476,0.0000000000,0.0000000000,0.0000000000
2026-09-21 05:35:56,0.3650803327,0.0000000000,279.9333190917,65.5333328247,2.1399998664,0.0000000000,930.9666748046,930.9666748046,930.9666748046,66.2666702270,10.5533342361,5.9466676712,6.8479995727,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-21 05:41:30,0.3650838375,0.0000000000,286.1333312988,72.4000015258,1.8233332633,0.0000000000,931.1200561523,931.1200561523,931.1200561523,66.2666702270,10.5466680526,5.9000005722,6.8233332633,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-21 05:47:13,0.3651463031,0.0000000000,171.6666717529,59.7999992370,0.9313333511,0.0000000000,598.6200561523,598.6200561523,598.6200561523,42.5999984741,6.7800006866,3.7999999523,4.3899998664,0.7199999809,0.0000000000,0.0000000000,0.0000000000
2026-09-21 05:53:02,0.3652477025,0.0000000000,75.0000000000,75.8000030517,0.4799999713,0.0000000000,465.6066589355,465.6066589355,465.6066589355,33.3333320617,5.2733335494,2.9866668701,3.4273331165,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-21 05:58:50,0.3652604579,0.0000000000,130.0666656494,34.9333343505,0.5026666641,0.0000000000,465.6399841308,465.6399841308,465.6399841308,33.5999984741,5.2399997711,2.9800003051,3.4259998798,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-21 06:04:39,0.3653010368,0.0000000000,104.4000015258,33.4666671752,0.8166666984,0.0000000000,465.7066650390,465.7066650390,465.7066650390,33.5999984741,5.1799998283,2.9399997711,3.4079997539,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-21 06:10:27,0.3653227329,0.0000000000,140.3999938964,93.4666671752,0.4753333091,0.0000000000,465.7000122070,465.7000122070,465.7000122070,33.5333328247,5.1333332061,2.8933332443,3.3859999179,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-21 06:16:16,0.3653555393,0.0000000000,87.7333297729,16.7333335876,0.7153332710,0.0000000000,465.7333374023,465.7333374023,465.7333374023,33.5333328247,5.1066670417,2.8399999618,3.3646667003,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-21 06:22:05,0.3653750181,0.0000000000,140.9333343505,46.1333351135,0.6739999771,0.0000000000,465.7800598144,465.7800598144,465.7800598144,33.5999984741,5.0533337593,2.8399999618,3.3593332767,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-21 06:27:54,0.3646986722,0.2666666746,119.9333343505,45.5333328247,0.4013332843,0.0666666698,399.2733459472,399.2733459472,399.2733459472,28.7999992370,4.2799997329,2.4000000953,2.8613330841,0.4799999713,0.0000000000,0.0000000000,0.0000000000
2026-09-21 06:33:43,0.3647283554,0.6666666984,131.8666687011,12.9333333969,0.7366666793,0.4000000000,465.8666687011,465.8666687011,465.8666687011,33.4666671752,4.9866662025,2.7266666889,3.3073334693,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-21 06:39:32,0.3647103071,1.7333333492,122.1333312988,75.0000000000,0.6960000038,0.4666666507,465.8799743652,465.8799743652,465.8799743652,33.3333320617,4.9533329010,2.6866669654,3.2913331985,0.5599999904,0.0000000000,0.0000000000,0.0000000000
2026-09-21 06:45:20,0.3646753311,5.0666666030,147.2666625976,52.4666671752,0.7199999809,0.4666666507,465.9199829101,465.9199829101,465.9199829101,33.5999984741,4.9333333969,2.6866669654,3.2893331050,0.5599999904,0.0000000000,0.0000000000,0.0000000000
