2026-09-23 10:13:03,0.3641999244,6181.4667968750,142.6000061035,145.0000000000,1.1406666040,438.6000061035,941.5532836914,941.5532836914,941.5532836914,58.9333343505,16.1866664886,9.6600008010,8.7799987792,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-23 10:18:36,0.3635738849,6810.0000000000,54.4000015258,104.8000030517,1.4260000228,420.2000122070,941.5466918945,941.5466918945,941.5466918945,57.9333343505,16.3866653442,9.6599998474,8.7733325958,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-23 10:24:10,0.3631591796,8812.0664062500,48.4000015258,98.8000030517,1.8179997444,494.6000061035,941.5933227539,941.5933227539,941.5933227539,58.4666671752,16.4933338165,9.8199987411,8.8726663589,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-23 10:29:44,0.3625950574,934.2666625976,58.1333351135,108.4666671752,2.1360001564,517.0000000000,941.5665893554,941.5665893554,941.5665893554,57.0666656494,16.4533348083,9.4333333969,8.6293344497,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-23 10:35:18,0.3621908664,1367.6666259765,60.3333320617,110.5999984741,2.1720001697,500.7333374023,941.5199584960,941.5199584960,941.5199584960,55.7999992370,16.3866672515,9.1199998855,8.4373331069,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-23 10:40:52,0.3622370243,7240.9331054687,86.5999984741,136.9333343505,1.4973332881,455.6666564941,941.5867309570,941.5867309570,941.5867309570,57.4000015258,16.4200000762,9.5266675949,8.6966667175,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-23 10:46:26,0.3622984409,1792.5999755859,92.5999984741,118.9333343505,1.4060001373,520.2666625976,941.5800170898,941.5800170898,941.5800170898,55.8666648864,16.6800003051,9.4200000762,8.6186666488,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-23 10:52:01,0.3623135566,384.0000000000,92.3333358764,142.6666717529,1.9159998893,576.7999877929,941.5399169921,941.5399169921,941.5399169921,54.0000000000,16.7866649627,9.0200004577,8.3746662139,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-23 10:57:34,0.3623535156,9180.4003906250,59.2666664123,108.9333343505,2.6559996604,275.7999877929,941.4466552734,941.4466552734,941.4466552734,54.4666671752,16.2066669464,8.5933332443,8.1420001983,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-23 11:03:09,0.3619679927,5224.0668945312,81.3333358764,131.3999938964,1.2726665735,420.4666748046,941.6400146484,941.6400146484,941.6400146484,54.9333343505,16.7666683197,9.2199993133,8.4913330078,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-23 11:08:43,0.3621962308,6276.2666015625,101.8000030517,127.5333328247,1.5219999313,502.9333190917,941.5667724609,941.5667724609,941.5667724609,56.2000007629,16.4399986267,9.2599992752,8.5280008316,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-23 11:14:18,0.3614950656,1086.7332763671,67.0000000000,117.2666702270,2.2926669120,635.6666870117,941.6334228515,941.6334228515,941.6334228515,54.3333320617,16.9000015258,9.2200002670,8.4826660156,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-23 11:19:52,0.3611118555,3163.7333984375,85.1999969482,111.5999984741,2.1453332901,666.5999755859,941.6333618164,941.6333618164,941.6333618164,52.7333335876,17.2000007629,9.1133327484,8.4113330841,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-23 11:25:27,0.3608739614,6453.3334960937,62.2000007629,111.8666687011,1.9979997634,590.7333374023,941.6134033203,941.6134033203,941.6134033203,52.9333343505,17.1533317565,9.1066675186,8.4126663208,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-23 11:31:01,0.3612444639,11222.5996093750,78.1333312988,127.7333297729,1.9553333282,337.9333190917,941.5934448242,941.5934448242,941.5934448242,54.2000007629,16.9600009918,9.2733335494,8.5106668472,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-23 11:36:36,0.3613341331,11870.5996093750,57.6666679382,107.3333358764,2.2579998970,653.0666503906,941.6533813476,941.6533813476,941.6533813476,54.4000015258,16.8533344268,9.1866664886,8.4700002670,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-23 11:42:10,0.3608401298,12664.4667968750,82.0666656494,131.7333374023,2.2239999771,650.0000000000,941.6799926757,941.6799926757,941.6799926757,54.2666664123,17.0333347320,9.3133344650,8.5426664352,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-23 11:47:44,0.3597602844,14161.5332031250,135.3333282470,113.0000000000,1.9859998703,729.7999877929,941.6933593750,941.6933593750,941.6933593750,55.4666671752,17.4133338928,9.9799985885,8.9440002441,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-23 11:53:39,0.3598823785,14224.7998046875,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-23 11:59:34,0.3597881555,14661.3330078125,6.0666666030,9.6000003814,0.0993333339,59.1333351135,67.2733383178,67.2733383178,67.2733383178,3.7999999523,1.2466666698,0.6733333587,0.6126666545,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-23 12:05:27,0.3607498645,15978.3330078125,21.1333332061,31.7333335876,0.3113333225,46.4000015258,201.7799987792,201.7799987792,201.7799987792,11.6000003814,3.5933334827,1.9266667366,1.7913332939,0.2400000095,0.0000000000,0.0000000000,0.0000000000
2026-09-23 12:11:23,0.3605313301,13342.7998046875,16.1333332061,19.6666660308,0.0599999952,49.0000000000,67.2666702270,67.2666702270,67.2666702270,3.8666666030,1.1933332633,0.6466666221,0.5993333339,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-23 12:17:16,0.3609168052,14596.4667968750,13.4666662216,24.0666675567,0.4393333435,42.2666664123,201.7733459472,201.7733459472,201.7733459472,11.6000003814,3.5466663837,1.9000000953,1.7733331680,0.2400000095,0.0000000000,0.0000000000,0.0000000000
2026-09-23 12:23:09,0.3608949422,7855.8666992187,28.6666660308,39.2666664123,0.2866666603,100.7333297729,201.7933197021,201.7933197021,201.7933197021,11.7333335876,3.5800001621,1.9600001335,1.8093333244,0.2400000095,0.0000000000,0.0000000000,0.0000000000
2026-09-23 12:29:03,0.3608157396,10440.4667968750,23.1333332061,33.7333335876,0.4453333854,53.9333343505,201.7799987792,201.7799987792,201.7799987792,11.7333335876,3.5733337402,1.9466667175,1.8066667556,0.2400000095,0.0000000000,0.0000000000,0.0000000000
2026-09-23 12:34:56,0.3609262704,13002.0000000000,11.8666667938,22.4666671752,0.5133333206,59.7333335876,201.7733459472,201.7733459472,201.7733459472,11.6000003814,3.5333335399,1.8800000190,1.7639999389,0.2400000095,0.0000000000,0.0000000000,0.0000000000
