2026-09-16 22:11:20,0.3643576860,0.0000000000,268.0666809082,150.3999938964,0.5193333625,0.9333333015,934.9334106445,934.9334106445,934.9334106445,60.6666679382,16.0933322906,9.9733333587,8.9806661605,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-16 22:16:54,0.3643162488,0.0000000000,262.3999938964,215.8666687011,0.5259999275,1.0666667222,934.9133911132,934.9133911132,934.9133911132,60.6666679382,15.9866685867,9.8466663360,8.9079999923,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-16 22:22:28,0.3642854213,0.0000000000,276.8666687011,158.6666717529,0.4013333320,0.9333333015,934.9201049804,934.9201049804,934.9201049804,60.6666679382,15.8466653823,9.7400007247,8.8453340530,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-16 22:28:03,0.3643121242,0.0000000000,251.2666625976,276.8666687011,0.4479999542,1.2000000476,934.9932250976,934.9932250976,934.9932250976,60.7333335876,15.7733306884,9.7133331298,8.8299999237,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-16 22:33:37,0.3642925977,0.0000000000,272.6000061035,202.2666625976,0.4840000152,1.0000000000,935.0934448242,935.0934448242,935.0934448242,60.7999992370,15.6800022125,9.6733350753,8.8026676177,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-16 22:39:11,0.3643794536,0.0000000000,227.9333343505,206.0666656494,0.3786666631,0.9333333015,935.1267700195,935.1267700195,935.1267700195,60.9333343505,15.6066684722,9.5733337402,8.7546672821,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-16 22:44:46,0.3643784999,0.0000000000,265.0000000000,267.3333435058,0.4099999904,1.0666667222,935.0999755859,935.0999755859,935.0999755859,60.6666679382,15.4400005340,9.4399995803,8.6599998474,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-16 22:50:20,0.3643656969,0.0000000000,249.3333282470,203.7333374023,0.4959999561,1.5333333015,935.0866699218,935.0866699218,935.0866699218,61.1333351135,15.3533306121,9.3866672515,8.6339998245,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-16 22:55:54,0.3644028902,0.0000000000,222.6666717529,128.8000030517,0.2500000000,1.1333333253,935.0000000000,935.0000000000,935.0000000000,61.5999984741,15.2600011825,9.4266662597,8.6579999923,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-16 23:01:29,0.3646731615,0.0000000000,84.8000030517,135.1333312988,0.2533333539,1.0000000000,935.0265502929,935.0265502929,935.0265502929,61.7999992370,15.1466655731,9.3866672515,8.6406660079,1.1200000047,0.0000000000,0.0000000000,0.0000000000
